1412578824, 28.34
1412578884, 28.55
1412578948, 28.85
1412579009, 29.07
1412579069, 29.30
1412579128, 29.40
1412579185, 29.51
1412579245, 29.71
1412579308, 29.92
1412579369, 30.22
1412579432, 30.43
1412579486, 30.53
1412579550, 30.74
1412579609, 30.84
1412579666, 30.94
1412579726, 31.04
1412579786, 31.04
1412579846, 30.80
1412579908, 30.58
1412579970, 30.15
1412580029, 29.85
1412580090, 29.43
1412580150, 28.90
1412580205, 28.35
1412580270, 27.58
1412580321, 26.93
1412580381, 26.05
1412580449, 25.31
1412580509, 25.20
1412580570, 25.20
1412580630, 25.20
1412580689, 25.31
1412580749, 25.31
1412580805, 25.31
1412580871, 25.31
1412580921, 25.31
1412580989, 25.31
1412581050, 25.54
1412581106, 25.64
1412581169, 25.76
1412581230, 25.86
1412581289, 25.86
1412581349, 25.96
1412581409, 25.96
1412581470, 25.86
1412581522, 25.74
1412581582, 25.53
1412581642, 25.30
1412581702, 24.96
1412581763, 24.63
1412581822, 24.39
1412581882, 24.18
1412581942, 24.40
1412582002, 24.87
1412582062, 25.44
1412582122, 26.08
1412582182, 26.80
1412582242, 27.34
1412582310, 28.08
1412582370, 28.84
1412582431, 29.59
1412582490, 30.25
1412582548, 30.45
1412582603, 30.55
1412582662, 30.66
1412582724, 30.66
1412582784, 30.55
1412582843, 30.45
1412582902, 30.34
1412582963, 30.09
1412583023, 29.87
1412583084, 29.56
1412583143, 29.25
1412583204, 28.94
1412583263, 28.49
1412583331, 28.05
1412583388, 27.52
1412583451, 27.05
1412583511, 26.53
1412583570, 26.11
1412583623, 25.36
1412583686, 24.82
1412583749, 24.07
1412583813, 23.74
1412583867, 23.30
1412583922, 23.20
1412583988, 23.41
1412584046, 23.53
1412584106, 23.84
1412584170, 24.17
1412584230, 24.49
1412584290, 24.82
1412584348, 25.13
1412584407, 25.45
1412584468, 25.65
1412584528, 25.96
1412584587, 26.19
1412584650, 26.40
1412584708, 26.60
1412584768, 26.82
1412584830, 27.03
1412584888, 27.15
1412584948, 27.35
1412585008, 27.45
1412585069, 27.66
1412585128, 27.76
1412585188, 27.86
1412585248, 27.97
1412585309, 28.07
1412585368, 28.29
1412585426, 28.41
1412585488, 28.51
1412585549, 28.62
1412585605, 28.72
1412585662, 28.82
1412585729, 28.92
1412585782, 29.02
1412585848, 28.69
1412585911, 28.38
1412585971, 27.93
1412586030, 27.61
1412586091, 27.07
1412586145, 26.87
1412586210, 26.20
1412586270, 25.66
1412586323, 25.12
1412586384, 24.49
1412586450, 23.86
1412586508, 23.31
1412586570, 22.88
1412586628, 22.46
1412586689, 22.35
1412586751, 22.25
1412586811, 22.25
1412586869, 22.37
1412586930, 22.49
1412586989, 22.69
1412587043, 22.79
1412587103, 23.03
1412587164, 23.23
1412587223, 23.57
1412587283, 23.78
1412587343, 24.08
1412587403, 24.39
1412587463, 24.60
1412587523, 24.91
1412587583, 25.35
1412587643, 25.76
1412587703, 26.10
1412587765, 26.57
1412587823, 27.01
1412587890, 27.46
1412587949, 27.99
1412588004, 28.40
1412588064, 28.71
1412588124, 28.82
1412588183, 28.92
1412588245, 28.92
1412588303, 28.92
1412588364, 28.92
1412588424, 28.81
1412588483, 28.81
1412588544, 28.69
1412588603, 28.69
1412588664, 28.69
1412588723, 28.58
1412588784, 28.58
1412588844, 28.58
1412588904, 28.48
1412588964, 28.48
1412589024, 28.48
1412589084, 28.35
1412589143, 28.35
1412589203, 28.35
1412589264, 28.35
1412589323, 28.25
1412589384, 28.25
1412589444, 28.25
1412589503, 28.25
1412589563, 28.14
1412589624, 28.14
1412589684, 28.04
1412589743, 28.04
1412589804, 27.93
1412589863, 27.82
1412589924, 27.61
1412589984, 27.39
1412590044, 27.17
1412590104, 26.86
1412590163, 26.53
1412590224, 26.23
1412590283, 25.99
1412590344, 25.68
1412590404, 25.37
1412590470, 24.97
1412590525, 24.75
1412590584, 24.44
1412590644, 24.02
1412590705, 23.71
1412590764, 23.20
1412590825, 22.89
1412590885, 22.46
1412590943, 22.25
1412591004, 21.93
1412591063, 21.83
1412591125, 21.83
1412591184, 21.83
1412591244, 21.83
1412591305, 21.83
1412591364, 21.95
