1412578820, 2.18
1412578880, 2.24
1412578941, 2.18
1412579002, 2.24
1412579062, 2.18
1412579122, 2.18
1412579180, 2.18
1412579240, 2.24
1412579302, 2.18
1412579362, 2.18
1412579422, 2.11
1412579480, 2.24
1412579543, 2.18
1412579602, 2.18
1412579660, 2.18
1412579720, 2.11
1412579780, 2.11
1412579840, 2.11
1412579902, 2.18
1412579963, 2.11
1412580023, 2.11
1412580083, 2.11
1412580143, 2.11
1412580203, 2.18
1412580262, 2.18
1412580320, 2.18
1412580380, 2.18
1412580442, 2.18
1412580503, 2.11
1412580563, 2.18
1412580623, 2.11
1412580683, 2.24
1412580742, 2.18
1412580801, 2.24
1412580863, 2.18
1412580920, 2.18
1412580983, 2.18
1412581043, 2.18
1412581102, 2.18
1412581163, 2.11
1412581223, 2.18
1412581283, 2.18
1412581343, 2.18
1412581403, 2.11
1412581462, 2.18
1412581520, 2.24
1412581580, 2.11
1412581640, 2.18
1412581700, 2.11
1412581760, 2.18
1412581820, 2.18
1412581880, 2.11
1412581940, 2.18
1412582000, 2.11
1412582060, 2.18
1412582120, 2.18
1412582180, 2.18
1412582240, 2.18
1412582303, 2.24
1412582363, 2.18
1412582423, 2.18
1412582483, 2.18
1412582542, 2.11
1412582600, 2.18
1412582660, 2.11
1412582720, 2.18
1412582780, 2.18
1412582840, 2.11
1412582900, 2.11
1412582960, 2.18
1412583020, 2.24
1412583080, 2.11
1412583140, 2.05
1412583200, 2.18
1412583260, 2.11
1412583323, 1.98
1412583383, 2.11
1412583443, 2.05
1412583503, 2.05
1412583563, 2.05
1412583621, 2.05
1412583681, 2.11
1412583744, 2.11
1412583806, 2.18
1412583861, 2.11
1412583921, 2.11
1412583981, 2.11
1412584041, 2.18
1412584101, 2.11
1412584163, 2.11
1412584224, 2.05
1412584284, 2.11
1412584341, 2.05
1412584401, 2.05
1412584461, 2.18
1412584521, 2.11
1412584581, 2.11
1412584643, 2.05
1412584701, 2.11
1412584761, 2.05
1412584824, 2.11
1412584881, 2.05
1412584941, 2.11
1412585001, 2.05
1412585061, 2.05
1412585124, 2.11
1412585183, 1.98
1412585242, 2.11
1412585306, 2.11
1412585362, 2.11
1412585421, 2.11
1412585482, 2.11
1412585542, 2.05
1412585601, 2.11
1412585661, 2.05
1412585722, 2.11
1412585781, 2.05
1412585842, 2.11
1412585904, 2.05
1412585964, 2.05
1412586024, 2.05
1412586084, 2.05
1412586144, 2.11
1412586203, 2.18
1412586263, 2.05
1412586321, 2.11
1412586381, 2.05
1412586443, 2.11
1412586504, 2.05
1412586564, 2.05
1412586623, 2.05
1412586684, 2.05
1412586744, 2.05
1412586804, 2.11
1412586863, 2.05
1412586923, 2.05
1412586983, 2.05
1412587041, 2.11
1412587101, 2.11
1412587161, 2.05
1412587221, 2.05
1412587281, 2.05
1412587341, 2.05
1412587401, 2.05
1412587461, 2.05
1412587521, 2.11
1412587581, 2.11
1412587641, 2.11
1412587701, 2.11
1412587761, 2.11
1412587821, 2.11
1412587884, 2.11
1412587943, 2.11
1412588001, 2.11
1412588061, 2.05
1412588121, 2.11
1412588181, 2.11
1412588241, 2.05
1412588301, 2.05
1412588361, 2.11
1412588421, 2.11
1412588481, 2.11
1412588541, 2.18
1412588601, 2.11
1412588661, 2.11
1412588721, 2.05
1412588781, 2.11
1412588841, 2.11
1412588901, 2.11
1412588961, 2.18
1412589021, 2.18
1412589081, 2.11
1412589141, 2.18
1412589201, 2.18
1412589261, 2.11
1412589321, 2.24
1412589381, 2.18
1412589441, 2.18
1412589501, 2.18
1412589561, 2.11
1412589621, 2.18
1412589681, 2.18
1412589741, 2.18
1412589801, 2.18
1412589861, 2.18
1412589921, 2.18
1412589981, 2.18
1412590041, 2.18
1412590101, 2.18
1412590161, 2.18
1412590221, 2.18
1412590281, 2.11
1412590341, 2.24
1412590401, 2.11
1412590464, 2.18
1412590521, 2.18
1412590581, 2.18
1412590641, 2.18
1412590701, 2.11
1412590761, 2.18
1412590822, 2.11
1412590881, 2.18
1412590941, 2.18
1412591001, 2.11
1412591061, 2.11
1412591121, 2.18
1412591181, 2.11
1412591241, 2.18
1412591301, 2.18
1412591361, 2.18
1412591421, 2.11
1412591481, 2.18
1412591541, 2.05
1412591601, 2.18
1412591661, 2.18
1412591721, 2.18
1412591781, 2.24
1412591841, 2.11
1412591901, 2.18
1412591961, 2.18
1412592021, 2.11
1412592081, 2.24
1412592141, 2.11
1412592201, 2.11
1412592261, 2.18
1412592321, 2.18
1412592381, 2.11
1412592441, 2.18
1412592502, 2.11
1412592561, 2.11
1412592621, 2.11
1412592681, 1.98
1412592741, 1.98
1412592801, 1.98
1412592861, 1.98
1412592921, 2.11
1412592981, 2.11
1412593041, 2.11
1412593102, 2.11
1412593161, 2.05
1412593221, 2.05
1412593281, 2.11
1412593341, 2.05
1412593401, 2.11
1412593461, 2.18
1412593521, 2.11
1412593581, 2.11
1412593641, 2.11
1412593701, 2.11
1412593761, 2.11
1412593821, 2.11
1412593881, 2.11
1412593941, 2.05
1412594001, 2.11
1412594061, 1.98
1412594121, 2.05
1412594181, 2.05
1412594241, 2.05
1412594301, 2.11
1412594361, 2.11
1412594421, 2.11
1412594481, 2.18
1412594541, 2.11
1412594601, 2.18
1412594661, 2.11
1412594721, 2.18
1412594781, 2.05
1412594841, 1.98
1412594901, 2.05
1412594964, 2.05
1412595023, 1.98
1412595082, 2.11
1412595142, 1.98
1412595202, 1.98
1412595262, 2.05
1412595321, 2.11
1412595382, 2.05
1412595442, 2.05
1412595502, 2.05
1412595562, 2.05
1412595622, 2.18
1412595682, 2.11
1412595742, 2.11
1412595802, 2.05
1412595862, 2.05
1412595922, 2.05
1412595983, 2.05
1412596041, 2.05
1412596101, 2.11
1412596161, 1.98
1412596222, 2.05
1412596281, 2.05
1412596341, 2.05
1412596402, 2.11
1412596461, 2.05
1412596524, 2.05
1412596581, 2.18
1412596642, 2.05
1412596704, 2.11
1412596764, 2.11
1412596824, 2.05
1412596884, 2.18
1412596942, 2.18
1412597002, 1.98
1412597062, 2.05
1412597122, 2.18
1412597182, 2.05
1412597242, 1.98
1412597302, 2.11
1412597362, 2.11
1412597422, 1.98
1412597482, 2.05
1412597545, 2.11
1412597602, 2.05
1412597662, 2.05
1412597724, 1.98
1412597782, 2.05
1412597842, 2.18
1412597902, 2.11
1412597962, 2.11
1412598022, 2.05
1412598082, 2.05
1412598142, 1.98
1412598202, 2.05
1412598262, 2.05
1412598322, 2.05
1412598382, 2.05
1412598442, 2.05
1412598502, 2.05
1412598562, 2.11
1412598622, 2.05
1412598682, 1.98
