1412578828, 83.76
1412578904, 83.25
1412578967, 83.25
1412579026, 82.73
1412579088, 82.21
1412579143, 81.70
1412579204, 81.70
1412579261, 81.19
1412579327, 79.64
1412579386, 77.56
1412579452, 74.99
1412579506, 74.48
1412579568, 73.96
1412579628, 72.90
1412579675, 72.38
1412579746, 71.87
1412579790, 71.87
1412579866, 71.35
1412579925, 71.35
1412579987, 71.35
1412580047, 72.39
1412580106, 73.41
1412580166, 73.92
1412580207, 73.92
1412580279, 76.01
1412580325, 76.52
1412580383, 77.55
1412580468, 78.07
1412580526, 79.10
1412580588, 80.13
1412580648, 80.67
1412580707, 81.69
1412580760, 82.72
1412580809, 83.23
1412580887, 84.28
1412580928, 84.79
1412581007, 84.28
1412581068, 83.24
1412581124, 83.24
1412581171, 83.24
1412581249, 82.73
1412581303, 82.21
1412581366, 81.70
1412581430, 81.19
1412581488, 80.68
1412581527, 80.17
1412581598, 79.66
1412581659, 78.63
1412581716, 76.47
1412581777, 74.38
1412581839, 73.37
1412581897, 72.84
1412581962, 72.34
1412582020, 71.80
1412582078, 71.29
1412582138, 71.29
1412582200, 71.29
1412582261, 71.80
1412582329, 72.84
1412582386, 73.35
1412582448, 73.35
1412582508, 74.89
1412582555, 75.94
1412582620, 76.45
1412582664, 76.96
1412582730, 77.48
1412582786, 78.51
1412582858, 79.05
1412582917, 80.09
1412582974, 81.12
1412583039, 82.14
1412583101, 83.20
1412583157, 84.22
1412583222, 85.25
1412583281, 85.76
1412583350, 84.23
1412583405, 83.72
1412583468, 83.21
1412583529, 83.21
1412583581, 83.21
1412583625, 82.18
1412583707, 81.16
1412583768, 80.64
1412583832, 80.10
1412583880, 79.06
1412583926, 79.06
1412584000, 78.01
1412584048, 75.94
1412584126, 73.33
1412584187, 72.31
1412584247, 72.31
1412584297, 71.80
1412584364, 71.29
1412584409, 70.78
1412584490, 70.78
1412584537, 71.30
1412584608, 72.36
1412584657, 72.90
1412584725, 73.42
1412584787, 74.45
1412584835, 75.48
1412584905, 76.01
1412584963, 76.01
1412585027, 76.52
1412585086, 77.56
1412585146, 78.07
1412585194, 78.59
1412585266, 79.10
1412585321, 79.61
1412585383, 80.64
1412585444, 81.66
1412585500, 82.70
1412585568, 83.75
1412585617, 84.28
1412585666, 84.82
1412585748, 84.31
1412585792, 83.29
1412585870, 82.79
1412585930, 82.79
1412585989, 82.26
1412586050, 81.19
1412586106, 80.17
1412586147, 80.17
1412586228, 79.66
1412586283, 79.14
1412586339, 78.63
1412586386, 78.11
1412586464, 77.57
1412586515, 77.57
1412586589, 76.53
1412586634, 76.53
1412586707, 76.02
1412586766, 76.02
1412586827, 75.50
1412586888, 75.50
1412586946, 75.50
1412587005, 75.50
1412587061, 75.50
1412587120, 74.99
1412587178, 74.99
1412587241, 74.99
1412587300, 74.99
1412587357, 75.51
1412587413, 75.51
1412587479, 76.03
1412587531, 76.03
1412587585, 76.54
1412587658, 77.07
1412587720, 77.60
1412587769, 79.17
1412587841, 79.69
1412587906, 80.21
1412587966, 80.72
1412588024, 81.25
1412588069, 81.75
1412588140, 82.29
1412588198, 81.26
1412588262, 80.74
1412588309, 80.74
1412588386, 80.74
1412588433, 80.74
1412588495, 80.23
1412588559, 79.72
1412588608, 79.72
1412588680, 79.20
1412588746, 79.20
1412588802, 78.66
1412588863, 78.66
1412588923, 78.15
1412588981, 78.15
1412589032, 78.15
1412589102, 77.64
1412589146, 77.64
1412589221, 77.64
1412589272, 77.13
1412589327, 77.13
1412589401, 77.13
1412589457, 77.13
1412589507, 77.13
1412589577, 77.13
1412589641, 77.13
1412589699, 77.13
1412589759, 77.13
1412589813, 77.13
1412589879, 77.13
1412589939, 77.13
1412590000, 77.13
1412590061, 77.13
1412590121, 77.66
1412590181, 77.66
1412590240, 77.66
1412590285, 77.66
1412590360, 78.17
1412590422, 78.17
1412590481, 78.17
1412590540, 78.69
1412590605, 78.69
1412590662, 78.69
1412590718, 78.69
1412590782, 78.69
1412590843, 78.69
1412590901, 78.69
1412590945, 78.69
1412591019, 78.69
1412591068, 78.69
1412591142, 78.69
1412591193, 78.69
1412591261, 78.69
1412591313, 78.69
1412591381, 78.69
1412591442, 78.69
1412591499, 78.69
1412591561, 78.69
1412591618, 78.69
1412591681, 78.69
1412591733, 78.69
1412591800, 78.69
1412591854, 78.69
1412591909, 78.18
1412591984, 78.18
1412592027, 78.18
1412592098, 77.67
1412592164, 77.67
1412592210, 77.67
1412592284, 77.67
1412592332, 77.67
1412592405, 77.16
1412592448, 77.16
1412592515, 77.16
1412592584, 77.16
1412592635, 77.16
1412592704, 77.16
1412592763, 77.16
1412592816, 77.16
1412592883, 77.68
1412592933, 77.68
1412592985, 77.68
1412593061, 78.19
1412593123, 78.19
1412593183, 78.19
1412593224, 78.72
1412593302, 78.72
1412593352, 78.72
1412593418, 78.72
1412593475, 78.72
1412593543, 79.22
1412593600, 79.22
1412593645, 79.22
1412593723, 79.22
1412593777, 79.22
1412593829, 79.22
1412593893, 79.22
1412593952, 79.22
1412594005, 79.22
1412594079, 79.22
1412594143, 78.70
1412594199, 78.70
1412594262, 78.70
1412594322, 78.70
1412594382, 78.18
1412594446, 78.18
1412594500, 78.18
1412594565, 78.18
1412594616, 78.18
1412594671, 78.18
1412594744, 77.67
1412594794, 77.67
1412594862, 77.67
1412594925, 77.67
1412594993, 77.67
1412595047, 77.67
1412595098, 77.67
1412595145, 77.67
1412595222, 78.19
1412595265, 78.19
1412595344, 78.19
1412595400, 78.19
1412595451, 78.19
1412595521, 78.19
1412595577, 78.19
1412595625, 78.19
1412595703, 78.19
1412595747, 78.19
1412595820, 78.19
1412595878, 78.19
1412595948, 78.19
1412595995, 78.19
1412596061, 78.19
1412596116, 78.19
1412596183, 78.72
1412596240, 78.72
1412596302, 78.72
1412596351, 78.72
1412596421, 78.72
1412596484, 78.72
1412596547, 78.72
1412596605, 78.72
1412596662, 78.72
1412596730, 78.72
1412596790, 78.72
1412596849, 78.72
1412596908, 78.72
1412596966, 78.72
1412597026, 78.72
1412597082, 78.72
1412597125, 78.72
1412597203, 78.72
1412597247, 78.72
1412597305, 78.72
1412597383, 78.72
1412597437, 78.72
1412597506, 78.72
1412597565, 78.72
1412597625, 78.72
1412597685, 78.72
1412597745, 78.72
1412597807, 78.72
1412597865, 78.21
1412597912, 78.21
1412597985, 77.70
1412598044, 77.70
1412598103, 77.70
1412598167, 77.70
1412598229, 77.19
1412598284, 77.19
1412598332, 77.19
1412598405, 77.19
1412598459, 77.19
1412598507, 77.19
1412598577, 77.19
1412598645, 77.19
1412598700, 77.19
1412598752, 77.19
1412598824, 77.71
1412598874, 77.71
1412598925, 77.71
1412599007, 78.22
1412599064, 78.22
1412599125, 78.22
1412599187, 78.22
1412599246, 78.22
1412599289, 78.22
1412599366, 78.74
1412599405, 78.74
1412599480, 78.74
1412599540, 79.25
1412599605, 79.25
1412599663, 79.25
1412599711, 79.25
1412599783, 79.25
1412599826, 79.25
1412599908, 79.25
1412599946, 79.25
1412600020, 79.25
1412600071, 79.25
1412600145, 79.25
1412600185, 79.25
1412600245, 79.25
1412600324, 78.73
1412600386, 78.73
1412600432, 78.21
1412600503, 78.21
1412600549, 77.70
1412600624, 77.70
1412600666, 77.70
1412600744, 77.70
1412600800, 77.19
1412600855, 77.19
1412600925, 77.19
1412600991, 77.19
1412601046, 77.19
1412601097, 77.19
1412601146, 77.19
1412601223, 77.19
1412601284, 77.71
1412601346, 77.71
1412601407, 77.71
1412601467, 77.71
1412601531, 77.71
1412601589, 77.71
1412601647, 78.22
1412601708, 78.22
1412601770, 78.22
