1412578819, 3.46
1412578879, 3.46
1412578940, 3.46
1412579000, 3.46
1412579060, 3.46
1412579119, 3.46
1412579179, 3.46
1412579239, 3.46
1412579300, 3.46
1412579360, 3.46
1412579420, 3.46
1412579479, 3.46
1412579540, 3.46
1412579600, 3.46
1412579660, 3.46
1412579720, 3.46
1412579780, 3.46
1412579840, 3.46
1412579900, 3.46
1412579960, 3.46
1412580020, 3.46
1412580080, 3.46
1412580140, 3.46
1412580200, 3.46
1412580260, 3.46
1412580320, 3.46
1412580380, 3.46
1412580440, 3.46
1412580500, 3.46
1412580560, 3.46
1412580620, 3.46
1412580680, 3.46
1412580740, 3.46
1412580800, 3.46
1412580860, 3.46
1412580920, 3.46
1412580980, 3.46
1412581040, 3.46
1412581100, 3.46
1412581160, 3.46
1412581220, 3.46
1412581280, 3.46
1412581340, 3.46
1412581400, 3.46
1412581460, 3.46
1412581520, 3.46
1412581580, 3.46
1412581640, 3.46
1412581700, 3.46
1412581760, 3.46
1412581820, 3.46
1412581880, 3.46
1412581940, 3.46
1412582000, 3.46
1412582060, 3.46
1412582120, 3.46
1412582180, 3.46
1412582240, 3.46
1412582300, 3.46
1412582360, 3.46
1412582420, 3.46
1412582480, 3.46
1412582540, 3.46
1412582600, 3.46
1412582660, 3.46
1412582720, 3.46
1412582780, 3.46
1412582840, 3.46
1412582900, 3.46
1412582960, 3.46
1412583020, 3.46
1412583080, 3.46
1412583140, 3.46
1412583200, 3.46
1412583260, 3.46
1412583320, 3.46
1412583380, 3.46
1412583440, 3.46
1412583500, 3.46
1412583561, 3.46
1412583620, 3.46
1412583680, 3.46
1412583741, 3.46
1412583801, 3.46
1412583860, 3.46
1412583920, 3.46
1412583980, 3.46
1412584040, 3.46
1412584100, 3.46
1412584161, 3.46
1412584221, 3.46
1412584281, 3.46
1412584341, 3.46
1412584401, 3.46
1412584461, 3.46
1412584521, 3.46
1412584581, 3.46
1412584641, 3.46
1412584701, 3.46
1412584761, 3.46
1412584821, 3.46
1412584881, 3.46
1412584941, 3.46
1412585001, 3.46
1412585061, 3.46
1412585121, 3.46
1412585181, 3.46
1412585241, 3.46
1412585301, 3.46
1412585361, 3.46
1412585421, 3.46
1412585481, 3.46
1412585541, 3.46
1412585601, 3.46
1412585661, 3.46
1412585721, 3.46
1412585781, 3.46
1412585841, 3.46
1412585901, 3.46
1412585961, 3.46
1412586021, 3.46
1412586081, 3.46
1412586141, 3.46
1412586201, 3.46
1412586261, 3.46
1412586321, 3.46
1412586381, 3.46
1412586441, 3.46
1412586501, 3.46
1412586561, 3.46
1412586621, 3.46
1412586681, 3.46
1412586741, 3.46
1412586801, 3.46
1412586861, 3.46
1412586921, 3.46
1412586981, 3.46
1412587041, 3.46
1412587101, 3.46
1412587161, 3.46
1412587221, 3.46
1412587281, 3.46
1412587341, 3.46
1412587401, 3.46
1412587461, 3.46
1412587521, 3.46
1412587581, 3.46
1412587641, 3.46
1412587701, 3.46
1412587761, 3.46
1412587821, 3.46
1412587881, 3.46
1412587941, 3.46
1412588001, 3.46
1412588061, 3.46
1412588121, 3.46
1412588181, 3.46
1412588241, 3.46
1412588301, 3.46
1412588361, 3.46
1412588421, 3.46
1412588481, 3.46
1412588541, 3.46
1412588601, 3.46
1412588661, 3.46
1412588721, 3.46
1412588781, 3.46
1412588841, 3.46
1412588901, 3.46
1412588961, 3.46
1412589021, 3.46
1412589081, 3.46
1412589141, 3.46
1412589201, 3.46
1412589261, 3.46
1412589321, 3.46
1412589381, 3.46
1412589441, 3.46
1412589501, 3.46
1412589561, 3.46
1412589621, 3.46
1412589681, 3.46
1412589741, 3.46
1412589801, 3.46
1412589861, 3.46
1412589921, 3.46
1412589981, 3.46
1412590041, 3.46
1412590101, 3.46
1412590161, 3.46
1412590221, 3.46
1412590281, 3.46
1412590341, 3.46
1412590401, 3.46
1412590461, 3.46
1412590521, 3.46
1412590581, 3.46
1412590641, 3.46
