1412617943, 1.54
1412618303, 1.60
1412630124, 1.60
1412633424, 2.62
1412634144, 1.34
1412635344, 1.09
1412636846, 0.90
1412639905, 1.73
1412656046, 2.37
1412662527, 0.45
1412681608, 0.51
1412711319, 2.30
1412716599, 1.34
1412719242, 2.18
1412719602, 0.64
1412800610, 2.94
1412804391, 2.11
1412806793, 3.01
1412820713, 0.64
1412828514, 1.22
1412878982, 0.64
1412886364, 1.09
1412886845, 1.34
1412888644, 1.73
1412894887, 2.43
1412905386, 2.56
1412909046, 1.47
1412913127, 1.73
1412917929, 1.41
1412968063, 1.98
1412988344, 0.90
1412997226, 1.66
1413049911, 0.38
1413060891, 0.45
1413073014, 0.38
1413143637, 0.38
1413143697, 0.51
1413143757, 1.28
