1370526352,48.9000015258789
1370528153,48.9650001525879
1370528153,48.9650001525879
1370527257,49.0849990844727
1370527257,49.0849990844727
1370673938,48.9650001525879
1370673938,48.9650001525879
1370152821,47.6199989318848
1370152821,47.6199989318848
1370070056,47.5900001525879
1370070056,47.5900001525879
1370529064,48.9949989318848
1370529064,48.9949989318848
1370382332,48.625
1370382332,48.625
1370154621,47.7750015258789
1370154621,47.7750015258789
1370153721,47.7099990844727
1370153721,47.7099990844727
1370071863,47.9249992370605
1370071863,47.9249992370605
1370070952,47.6500015258789
1370070952,47.6500015258789
1370529963,49.2050018310547
1370529963,49.2050018310547
1370384132,48.5349998474121
1370384132,48.5349998474121
1370383232,48.625
1370383232,48.625
1370155542,47.6800003051758
1370155542,47.6800003051758
1370072719,47.9550018310547
1370072719,47.9550018310547
1370385049,48.3849983215332
1370385049,48.3849983215332
1370531777,49.3300018310547
1370531777,49.3300018310547
1370530867,49.2700004577637
1370530867,49.2700004577637
1370073619,48.1100006103516
1370073619,48.1100006103516
1370256357,49.3300018310547
1370256357,49.3300018310547
1370532635,49.4500007629395
1370532635,49.4500007629395
1370156442,47.8050003051758
1370156442,47.8050003051758
1370385948,48.3499984741211
1370385948,48.3499984741211
1370075438,48.2000007629395
1370075438,48.2000007629395
1370074519,48.2000007629395
1370074519,48.2000007629395
1370158252,47.9550018310547
1370158252,47.9550018310547
1370157340,47.7400016784668
1370157340,47.7400016784668
1370533535,49.2350006103516
1370533535,49.2350006103516
1370387759,47.9550018310547
1370387759,47.9550018310547
1370386856,48.1399993896484
1370386856,48.1399993896484
1370159150,47.9850006103516
1370159150,47.9850006103516
1370076337,48.2900009155273
1370076337,48.2900009155273
1370388659,47.6800003051758
1370388659,47.6800003051758
1370535352,49.3600006103516
1370535352,49.3600006103516
1370534435,49.2700004577637
1370534435,49.2700004577637
1370258171,49.2999992370605
1370258171,49.2999992370605
1370257264,49.4500007629395
1370257264,49.4500007629395
1370160062,47.9249992370605
1370160062,47.9249992370605
1370077243,48.2000007629395
1370077243,48.2000007629395
1370389559,47.6199989318848
1370389559,47.6199989318848
1370536253,49.5099983215332
1370536253,49.5099983215332
1370079052,48.0800018310547
1370079052,48.0800018310547
1370078162,48.2000007629395
1370078162,48.2000007629395
1370259027,49.2999992370605
1370259027,49.2999992370605
1370161821,47.9550018310547
1370161821,47.9550018310547
1370160966,47.9850006103516
1370160966,47.9850006103516
1370391332,47.375
1370391332,47.375
1370390479,47.435001373291
1370390479,47.435001373291
1370537156,49.4199981689453
1370537156,49.4199981689453
1370162721,47.9850006103516
1370162721,47.9850006103516
1370079949,48.2599983215332
1370079949,48.2599983215332
1370259928,49.2700004577637
1370259928,49.2700004577637
1370392232,47.1300010681152
1370392232,47.1300010681152
1370080867,48.2299995422363
1370080867,48.2299995422363
1370163621,48.1100006103516
1370163621,48.1100006103516
1370538964,49.4799995422363
1370538964,49.4799995422363
1370538069,49.4799995422363
1370538069,49.4799995422363
1370393132,47.0099983215332
1370393132,47.0099983215332
1370261745,49.939998626709
1370261745,49.939998626709
1370260828,49.4500007629395
1370260828,49.4500007629395
1370082619,48.3499984741211
1370082619,48.3499984741211
1370081719,48.3499984741211
1370081719,48.3499984741211
1370165440,48.2000007629395
1370165440,48.2000007629395
1370164542,48.1399993896484
1370164542,48.1399993896484
1370539864,49.5750007629395
1370539864,49.5750007629395
1370394949,46.6450004577637
1370394949,46.6450004577637
1370394054,46.8549995422363
1370394054,46.8549995422363
1370083519,48.4749984741211
1370083519,48.4749984741211
1370262645,49.7849998474121
1370262645,49.7849998474121
1370166339,48.2299995422363
1370166339,48.2299995422363
1370540773,49.4500007629395
1370540773,49.4500007629395
1370395848,46.4599990844727
1370395848,46.4599990844727
1370263544,49.8499984741211
1370263544,49.8499984741211
1370084442,48.3849983215332
1370084442,48.3849983215332
1370167256,48.3199996948242
1370167256,48.3199996948242
1370086239,48.4150009155273
1370086239,48.4150009155273
1370085340,48.5950012207031
1370085340,48.5950012207031
1370396764,46.2449989318848
1370396764,46.2449989318848
1370542535,49.0849990844727
1370542535,49.0849990844727
1370541635,49.2050018310547
1370541635,49.2050018310547
1370265362,50.0900001525879
1370265362,50.0900001525879
1370264464,49.939998626709
1370264464,49.939998626709
1370169063,48.3199996948242
1370169063,48.3199996948242
1370168153,48.2599983215332
1370168153,48.2599983215332
1370087151,48.3199996948242
1370087151,48.3199996948242
1370543435,48.8400001525879
1370543435,48.8400001525879
1370398563,45.9700012207031
1370398563,45.9700012207031
1370397669,46.064998626709
1370397669,46.064998626709
1370266260,50.3050003051758
1370266260,50.3050003051758
1370169921,48.2900009155273
1370169921,48.2900009155273
1370088057,48.5349998474121
1370088057,48.5349998474121
1370399473,45.8499984741211
1370399473,45.8499984741211
1370267176,50.3050003051758
1370267176,50.3050003051758
1370544358,48.7799987792969
1370544358,48.7799987792969
1370089863,48.4449996948242
1370089863,48.4449996948242
1370088955,48.6599998474121
1370088955,48.6599998474121
1370170821,48.3849983215332
1370170821,48.3849983215332
1370400332,45.9099998474121
1370400332,45.9099998474121
1370268929,50.5499992370605
1370268929,50.5499992370605
1370268029,50.2449989318848
1370268029,50.2449989318848
1370546156,48.8699989318848
1370546156,48.8699989318848
1370545259,48.8400001525879
1370545259,48.8400001525879
1370172643,48.3849983215332
1370172643,48.3849983215332
1370171721,48.3849983215332
1370171721,48.3849983215332
1370402132,45.4550018310547
1370402132,45.4550018310547
1370401232,45.4249992370605
1370401232,45.4249992370605
1370269847,50.8250007629395
1370269847,50.8250007629395
1370090719,48.5950012207031
1370090719,48.5950012207031
1370547067,48.7799987792969
1370547067,48.7799987792969
1370173542,48.3199996948242
1370173542,48.3199996948242
1370403050,45.2999992370605
1370403050,45.2999992370605
1370270751,50.9150009155273
1370270751,50.9150009155273
1370091619,48.564998626709
1370091619,48.564998626709
1370547964,48.9650001525879
1370547964,48.9650001525879
1370093439,48.5950012207031
1370093439,48.5950012207031
1370092519,48.689998626709
1370092519,48.689998626709
1370403950,45.3600006103516
1370403950,45.3600006103516
1370174440,48.5349998474121
1370174440,48.5349998474121
1370272557,51.0999984741211
1370272557,51.0999984741211
1370271650,50.8849983215332
1370271650,50.8849983215332
1370094338,48.689998626709
1370094338,48.689998626709
1370549775,48.9650001525879
1370549775,48.9650001525879
1370548867,48.9650001525879
1370548867,48.9650001525879
1370405766,45.1500015258789
1370405766,45.1500015258789
1370404858,45.4249992370605
1370404858,45.4249992370605
1370273460,50.8849983215332
1370273460,50.8849983215332
1370176253,48.4749984741211
1370176253,48.4749984741211
1370175351,48.564998626709
1370175351,48.564998626709
1370550635,48.8400001525879
1370550635,48.8400001525879
1370095248,48.75
1370095248,48.75
1370406664,45.2099990844727
1370406664,45.2099990844727
1370177163,48.3499984741211
1370177163,48.3499984741211
1370274358,50.7649993896484
1370274358,50.7649993896484
1370551535,49.1150016784668
1370551535,49.1150016784668
1370097053,48.6599998474121
1370097053,48.6599998474121
1370096152,48.810001373291
1370096152,48.810001373291
1370178926,48.5349998474121
1370178926,48.5349998474121
1370178074,48.4749984741211
1370178074,48.4749984741211
1370407562,45.0849990844727
1370407562,45.0849990844727
1370276129,50.6100006103516
1370276129,50.6100006103516
1370275279,50.6699981689453
1370275279,50.6699981689453
1370097949,48.7799987792969
1370097949,48.7799987792969
1370553353,49.0550003051758
1370553353,49.0550003051758
1370552435,49.0849990844727
1370552435,49.0849990844727
1370179826,48.625
1370179826,48.625
1370277029,50.7350006103516
1370277029,50.7350006103516
1370554254,48.9000015258789
1370554254,48.9000015258789
1370409332,45.1150016784668
1370409332,45.1150016784668
1370408479,44.9949989318848
1370408479,44.9949989318848
1370098870,48.7799987792969
1370098870,48.7799987792969
1370180726,48.625
1370180726,48.625
1370277929,50.5499992370605
1370277929,50.5499992370605
1370410232,45.2099990844727
1370410232,45.2099990844727
1370555153,48.9949989318848
1370555153,48.9949989318848
1370100620,48.8400001525879
1370100620,48.8400001525879
1370099720,48.810001373291
1370099720,48.810001373291
1370411132,44.9650001525879
1370411132,44.9650001525879
1370101520,48.8699989318848
1370101520,48.8699989318848
1370182543,48.5050010681152
1370182543,48.5050010681152
1370181647,48.75
1370181647,48.75
1370556968,49.3600006103516
1370556968,49.3600006103516
1370556076,49.0849990844727
1370556076,49.0849990844727
1370279747,50.8250007629395
1370279747,50.8250007629395
1370278850,50.6699981689453
1370278850,50.6699981689453
1370280647,50.5499992370605
1370280647,50.5499992370605
1370557863,49.2350006103516
1370557863,49.2350006103516
1370102445,49.0250015258789
1370102445,49.0250015258789
1370412951,45.1150016784668
1370412951,45.1150016784668
1370412057,45.0849990844727
1370412057,45.0849990844727
1370183445,48.9000015258789
1370183445,48.9000015258789
1370281558,50.7000007629395
1370281558,50.7000007629395
1370104239,49.3600006103516
1370104239,49.3600006103516
1370103340,49.2700004577637
1370103340,49.2700004577637
1370413849,44.9650001525879
1370413849,44.9650001525879
1370184355,48.810001373291
1370184355,48.810001373291
1370558775,49.4199981689453
1370558775,49.4199981689453
1370414761,44.875
1370414761,44.875
1370105151,49.4799995422363
1370105151,49.4799995422363
1370283360,50.1199989318848
1370283360,50.1199989318848
1370282469,50.3050003051758
1370282469,50.3050003051758
1370560536,49.4799995422363
1370560536,49.4799995422363
1370559636,49.4199981689453
1370559636,49.4199981689453
1370186154,48.9300003051758
1370186154,48.9300003051758
1370185260,48.9000015258789
1370185260,48.9000015258789
1370106060,49.6650009155273
1370106060,49.6650009155273
1370416561,45.2999992370605
1370416561,45.2999992370605
1370415667,45.1500015258789
1370415667,45.1500015258789
1370561436,49.5750007629395
1370561436,49.5750007629395
1370284269,50.060001373291
1370284269,50.060001373291
1370187069,48.8699989318848
1370187069,48.8699989318848
1370107867,49.8800010681152
1370107867,49.8800010681152
1370106958,49.6349983215332
1370106958,49.6349983215332
1370417472,45.4249992370605
1370417472,45.4249992370605
1370285129,50.1199989318848
1370285129,50.1199989318848
1370187926,48.9300003051758
1370187926,48.9300003051758
1370562353,49.6650009155273
1370562353,49.6650009155273
1370108720,49.8800010681152
1370108720,49.8800010681152
1370286929,50.2150001525879
1370286929,50.2150001525879
1370286029,50.060001373291
1370286029,50.060001373291
1370564152,49.8499984741211
1370564152,49.8499984741211
1370563257,49.5449981689453
1370563257,49.5449981689453
1370418332,45.9099998474121
1370418332,45.9099998474121
1370189726,49.3300018310547
1370189726,49.3300018310547
1370188826,49.1150016784668
1370188826,49.1150016784668
1370565064,49.7249984741211
1370565064,49.7249984741211
