1370528153,12.7712779575
1370527257,12.7512762282
1370673938,12.8812874688
1370152821,12.8112835354
1370070056,12.8112835354
1370529064,12.7212736342
1370382332,12.9312939114
1370154640,12.8112835354
1370153721,12.9512956407
1370071863,12.8612857395
1370070952,12.7712779575
1370529963,12.8412840101
1370155542,12.9112921821
1370384148,13.0613072713
1370383232,13.0013020833
1370072719,12.7712779575
1370385049,12.9112921821
1370531735,12.7712779575
1370530879,12.9112921821
1370073619,12.9312939114
1370256357,12.8812874688
1370532635,13.0213038127
1370156442,12.9312939114
1370385948,12.8112835354
1370158252,12.8812874688
1370157354,12.8412840101
1370075438,12.8812874688
1370074519,12.8112835354
1370533535,12.9312939114
1370387759,12.8812874688
1370386869,12.9112921821
1370159150,12.8612857395
1370076337,12.8412840101
1370388659,12.8612857395
1370535352,12.9112921821
1370534456,12.9112921821
1370258127,12.7912796868
1370257276,12.9112921821
1370160073,12.9312939114
1370077243,12.9112921821
1370389570,12.7912796868
1370536253,12.9112921821
1370079052,12.8812874688
1370078162,12.8812874688
1370259027,12.8412840101
1370161821,12.8112835354
1370160921,12.8612857395
1370391332,12.8612857395
1370390432,12.8412840101
1370537168,12.9112921821
1370079961,12.9512956407
1370162721,12.7912796868
1370259928,12.8812874688
1370392232,12.9712973701
1370080819,12.9712973701
1370163643,12.9112921821
1370538964,12.9512956407
1370538069,12.8412840101
1370393149,12.9512956407
1370261745,12.7912796868
1370260852,12.8612857395
1370082619,12.8112835354
1370081719,12.8112835354
1370165440,12.8112835354
1370164542,12.9312939114
1370539875,12.9712973701
1370394949,12.7912796868
1370394054,12.8112835354
1370083537,12.8112835354
1370262645,12.5912602743
1370166352,12.8612857395
1370540735,12.9312939114
1370395862,12.7912796868
1370084442,12.9512956407
1370263555,12.7712779575
1370167256,12.9112921821
1370086252,12.8412840101
1370085340,12.9312939114
1370396764,12.7712779575
1370542535,12.8812874688
1370541635,12.8612857395
1370265362,12.7512762282
1370264464,12.7512762282
1370087151,12.8812874688
1370169063,12.9112921821
1370168153,12.8812874688
1370543453,13.0013020833
1370266272,12.6812701755
1370398574,12.9712973701
1370397669,12.8412840101
1370169921,12.8112835354
1370399432,12.8612857395
1370088057,12.8112835354
1370267129,12.7712779575
1370544358,12.9112921821
1370089819,12.9112921821
1370088966,12.8112835354
1370400332,12.8812874688
1370170821,12.8412840101
1370268929,12.6612663269
1370268029,12.7712779575
1370546167,12.8112835354
1370545259,12.9712973701
1370172643,12.8812874688
1370171721,12.8412840101
1370402149,12.8612857395
1370401232,12.8612857395
1370090719,12.8812874688
1370269847,12.7912796868
1370547067,12.9512956407
1370173542,12.9312939114
1370403050,12.9512956407
1370270751,12.9112921821
1370091619,12.8612857395
1370547964,12.9112921821
1370093439,12.9112921821
1370092540,12.9112921821
1370403950,12.8612857395
1370174440,13.0013020833
1370272557,12.8612857395
1370271650,12.8812874688
1370094338,12.8112835354
1370549735,12.9312939114
1370548878,12.8812874688
1370405766,12.8612857395
1370404870,12.8412840101
1370176253,12.9112921821
1370175351,12.8112835354
1370273460,12.9712973701
1370550635,12.9312939114
1370095263,12.9112921821
1370406664,12.7912796868
1370177163,12.8812874688
1370274358,12.8812874688
1370551535,12.9312939114
1370097053,12.8612857395
1370096152,12.8612857395
1370178926,13.0213038127
1370178074,12.8412840101
1370407573,12.8612857395
1370276129,12.8812874688
1370275279,12.7712779575
1370097963,12.8412840101
1370553353,12.9712973701
1370552455,12.9512956407
1370179826,12.9712973701
1370277029,12.9112921821
1370554254,12.9312939114
1370409332,12.7712779575
1370408432,12.7912796868
1370098819,12.8412840101
1370180744,12.9312939114
1370555164,12.9312939114
1370277929,12.7512762282
1370410232,12.9112921821
1370100620,12.9312939114
1370099720,12.9312939114
1370411149,12.7912796868
1370101537,12.9312939114
1370182543,13.1113115946
1370181647,12.9112921821
1370556968,12.9312939114
1370556076,12.9512956407
1370279747,12.8412840101
1370278850,12.8112835354
1370280659,12.8812874688
1370557875,12.8112835354
1370102445,12.9112921821
1370183456,12.8812874688
1370412951,12.8612857395
1370412057,12.8412840101
1370281558,12.8112835354
1370413861,12.8112835354
1370104253,12.7912796868
1370103340,12.7712779575
1370184355,12.9112921821
1370558736,12.8812874688
1370414761,12.8412840101
1370105151,12.7212736342
1370283371,12.8612857395
1370282469,12.8412840101
1370560536,12.8412840101
1370559636,12.9512956407
1370186164,12.9112921821
1370185260,12.9112921821
1370106060,12.7212736342
1370416572,12.7512762282
1370415667,12.8412840101
1370561455,12.9512956407
1370284229,12.8612857395
1370187026,12.8812874688
1370107820,12.7912796868
1370106971,12.8412840101
1370417432,12.7712779575
1370285129,12.8412840101
1370187926,12.8812874688
1370562353,12.9712973701
1370108720,12.8612857395
1370564163,13.0013020833
1370563257,13.2913292779
1370418332,12.8612857395
1370286947,12.9112921821
1370286029,12.9312939114
1370189742,12.8612857395
1370188826,12.8412840101
1370565064,12.8412840101
1370109620,12.6312637329
1370287846,12.7512762282
1370190644,12.5912602743
1370420151,12.7212736342
1370419232,12.7512762282
1370565963,12.8112835354
1370111439,12.7712779575
1370110540,12.7712779575
1370421051,12.7512762282
1370288746,12.8612857395
1370191546,12.7712779575
1370112338,12.6812701755
