1370524852,0
1370523952,0
1370523052,0
1370526359,45.5076021342662
1370525752,0
1370524852,0
1370523952,0
1370523052,0
1370525872,0
1370524972,0
1370524072,0
1370523172,0
1370525752,0
1370524852,0
1370523952,0
1370523052,0
1370525932,0
1370525032,0
1370524132,0
1370525752,0
1370524852,0
1370523952,0
1370523052,0
1370526359,67.283598973223
1370526359,67.283598973223
1370526335,165.079864753136
1370526352,33.4075972958831
1370523232,0
1370526374,396.548856432629
1370525752,0
1370524852,0
1370523952,0
1370523052,0
1370525752,0
1370524852,0
1370523952,0
1370523052,0
1370526363,229.804184396651
1370525932,0
1370525032,0
1370524132,0
1370523232,0
1370526359,28.4423084946042
1370526335,100.283459631201
1370526363,116.243695849101
1370525872,0
1370524972,0
1370524072,0
1370523172,0
1370525932,0
1370525032,0
1370524132,0
1370523232,0
1370525932,0
1370525032,0
1370526352,123.393300670084
1370526352,536.759447171088
1370526352,33.4075972958831
1370526363,229.804184396651
1370526591,117.03184001496
1370525691,117.780852063963
1370524791,116.183420578933
1370523891,117.03184001496
1370526591,117.03184001496
1370525691,117.780852063963
1370524791,116.183420578933
1370523891,117.03184001496
1370525752,0
1370524852,0
1370523952,0
1370523052,0
1370525752,0
1370524852,0
1370523952,0
1370523052,0
1370524132,0
1370523232,0
1370525752,0
1370524852,0
1370523952,0
1370523052,0
1370526363,174.594038897282
1370526471,137.754701140387
1370525571,151.229284595149
1370524671,161.101624908597
1370523771,177.195395694564
1370526335,186.479544428948
1370526335,145.122960445015
1370526335,183.2452036774
1370526472,0
1370525572,0
1370524672,0
1370523772,0
1370526363,139.932330709871
1370526591,106.676526996094
1370525691,103.342051521525
1370524791,105.438457103886
1370523891,107.900388631667
1370527270,117.313275837353
1370526335,73.4557866384046
1370526335,73.4557866384046
1370527270,142.948168206051
1370527282,128.578918268068
1370526382,129.903894009785
1370526363,90.029325530598
1370526335,36.3154794067484
1370526471,137.754701140387
1370525571,151.229284595149
1370524671,161.101624908597
1370523771,177.195395694564
1370526363,149.274723934711
1370526363,514.52618283303
1370527251,88.7852857221445
1370526373,88.0806195648615
1370527251,76.5662354248434
1370526373,75.6000595709209
1370527258,172.163872508892
1370527258,184.401696716507
1370526358,185.649070748388
1370527258,192.126595504981
1370526358,190.138519777953
1370527282,525.491413893336
1370526382,529.510456567119
1370527270,158.647434828298
1370527251,120.717798809284
1370526373,119.35790373841
1370527251,120.717798809284
1370526373,119.35790373841
1370526359,402.843553404393
1370526359,402.843553404393
1370527282,525.237235167429
1370526382,540.690402974537
1370527258,161.884209634962
1370526358,160.405758796732
1370526471,146.555898773394
1370525571,144.511782167938
1370524671,146.352763191447
1370523771,148.371516654546
1370526351,158.253636396535
1370527258,192.126595504981
1370526358,190.138519777953
1370526358,197.721552040465
1370527258,184.401696716507
1370526358,185.649070748388
1370527258,237.772143032043
1370526358,236.130164017591
1370526651,120.840653780498
1370525751,118.233622322178
1370524851,119.730306969735
1370523951,122.062535045785
1370526651,120.840653780498
1370525751,118.233622322178
1370524851,119.730306969735
1370523951,122.062535045785
1370527282,54.5584704502736
1370526382,54.0980559627536
1370527260,42.9884199018449
1370527382,0
1370526772,0
1370525872,0
1370524972,0
1370524072,0
1370526832,0
1370525932,0
1370525032,0
1370524132,0
1370527282,99.8660407829328
1370526382,101.643397910154
1370527239,151.398170573162
1370527239,151.398170573162
1370527239,397.800623285872
1370527270,136.663178649363
1370527282,206.009624930277
1370526382,209.69088124534
1370527282,127.052088784081
1370526382,127.48236923719
1370152863,195.67739222693
1370151962,192.845865992957
1370526772,0
1370525872,0
1370524972,0
1370524072,0
1370526359,136.086682057008
1370525457,136.188638720692
1370526840,0
1370527140,0
1370526351,120.574916893466
1370526335,54.7375643369448
1370526363,460.238659443978
1370152863,167.34180768739
1370151962,168.715378115259
1370152863,52.6926735867405
1370151962,53.633680734661
1370527270,384.833014624398
1370526351,395.788019772681
1370527491,89.3101342574335
1370526591,87.7261764916968
1370525691,88.0806195648615
1370524791,87.9035816626148
1370527383,0
1370527251,105.438457103886
1370526373,105.022521732995
1370527251,118.000946816906
1370526373,117.55313108508
1370527251,151.452771182292
1370526373,150.494286366427
1370527251,41.3589100188506
1370526373,41.3589100188506
1370527312,0
1370526412,0
1370525512,0
1370524612,0
1370527312,0
1370527431,41.0610047170225
1370526531,41.1605453289573
1370525631,41.1605453289573
1370524731,46.3069948033517
1370527371,25.7476996612146
1370526471,25.4278428549314
1370525571,25.5882708514861
1370524671,26.2201782044512
1370527491,119.060920208933
1370152863,167.34180768739
1370151962,168.715378115259
1370152863,128.488080483373
1370151962,129.754019586519
1370152879,101.778826432349
1370151962,102.419695861028
1370526412,0
1370525512,0
1370524612,0
1370527491,116.76529657712
1370526591,118.000946816906
1370525691,118.000946816906
1370524791,116.426033942368
1370255427,515.976073131059
1370527551,386.290509544326
1370526651,382.840546076008
1370525751,384.387769773271
1370524851,381.37867273741
1370152863,126.653595074403
1370151962,126.353903838644
1370152863,619.280079939048
1370151962,616.634881344301
1370152242,0
1370151342,0
1370150442,0
1370149542,0
1370527251,25.2663922671743
1370526373,25.9061508881562
1370526531,151.425478079074
1370525631,151.124836265577
1370524731,151.384502417514
1370523831,151.916163426588
1370255427,90.8652722344949
1370255427,149.589321957716
1370527258,156.554406677444
1370526358,154.308177081244
1370527270,146.961291373015
1370526531,151.425478079074
1370525631,151.124836265577
1370524731,151.384502417514
1370523831,151.916163426588
1370528153,99.8237976843899
1370527257,100.436221794411
1370526591,75.7215030782219
1370525691,76.4461241666441
1370524791,74.6213749781356
1370523891,73.254336171538
1370527274,399.78759000554
1370527274,399.78759000554
1370527441,0
1370527282,383.025620680944
1370526382,385.937701176816
1370526591,120.896881893935
1370525691,119.495449456475
