1370528174,16.1616177029
1370152868,15.1315138075
1370255456,15.3815396627
1370070030,14.8714892069
1370381460,15.2715280321
1370529939,15.8915901184
1370529039,15.7115724352
1370153731,15.1315138075
1370070931,14.6414650811
1370383236,15.1315138075
1370382372,15.0015004476
1370155555,15.2915297614
1370154631,15.0215042962
1370530860,15.9415944417
1370072767,14.5714590285
1370071853,14.6014616225
1370384161,15.31153361
1370531774,15.9415944417
1370385059,14.7814793057
1370073631,15.0015004476
1370156468,15.2015219794
1370532639,15.1315138075
1370386836,15.2515263028
1370385969,15.1315138075
1370074531,14.6914694044
1370157332,14.9814987183
1370257270,15.401541392
1370256356,15.341536204
1370159154,15.341536204
1370158253,15.1815202501
1370076366,14.5314534505
1370075453,14.9114926656
1370534459,15.0215042962
1370533560,15.0215042962
1370387759,15.9816000197
1370388657,15.401541392
1370077231,14.7314749824
1370160067,15.3615379333
1370535372,14.9814987183
1370258134,15.2215237088
1370536239,15.1615164015
1370078131,15.1115120782
1370390436,16.001601749
1370389569,15.3615379333
1370160932,15.3815396627
1370259056,15.31153361
1370391361,15.7615767585
1370079965,15.6215625339
1370079053,15.5415556166
1370162751,15.401541392
1370161856,15.2715280321
1370538059,14.9814987183
1370537161,15.0415060255
1370080831,15.6015629239
1370260868,15.3615379333
1370259953,15.4215431213
1370392256,15.7415750292
1370163664,15.4515457153
1370538974,14.9814987183
1370081752,15.4215431213
1370261734,15.3615379333
1370164532,15.5615573459
1370394036,15.31153361
1370393171,15.6715689765
1370083566,15.4915512933
1370082652,15.5415556166
1370539839,15.3615379333
1370166350,15.5615573459
1370165455,15.5415556166
1370262659,14.9814987183
1370394961,15.6015629239
1370084431,15.5615573459
1370541658,14.9114926656
1370540765,15.2715280321
1370396736,15.4715495639
1370395871,15.9816000197
1370167267,15.4715495639
1370264468,15.3615379333
1370263555,15.2015219794
1370085353,15.6015629239
1370397636,15.2215237088
1370168132,15.4915512933
1370087163,15.5115530226
1370086252,15.5615573459
1370542572,15.2015219794
1370265333,15.2015219794
1370169965,15.3815396627
1370169055,15.6215625339
1370398557,15.7415750292
1370543439,15.0915103488
1370266259,15.2515263028
1370088031,15.4915512933
1370400336,15.6015629239
1370399471,15.5615573459
1370088952,15.5115530226
1370268067,15.2215237088
1370267153,15.1815202501
1370170832,15.4515457153
1370545273,15.4515457153
1370544361,15.401541392
1370401236,15.4515457153
1370268933,15.2515263028
1370171732,15.5815590752
1370090762,15.4515457153
1370089850,15.5615573459
1370546139,14.2814297146
1370269856,15.4215431213
1370402156,15.2515263028
1370173567,15.6915707058
1370172653,15.6015629239
1370547039,14.841486613
1370091631,15.5115530226
1370403936,15.5615573459
1370403072,15.6915707058
1370092554,15.6515651279
1370271634,15.6215625339
1370270770,15.4515457153
1370548873,15.2915297614
1370547961,15.5815590752
1370175332,15.5615573459
1370174432,15.6215625339
1370404836,15.1615164015
1370094330,15.4215431213
1370093466,15.4915512933
1370272534,15.5615573459
1370549739,15.0915103488
1370405757,15.2715280321
1370176254,15.4915512933
1370273456,15.5415556166
1370095230,15.5115530226
1370550639,14.9314943949
1370407536,15.4915512933
1370406671,15.5115530226
1370096151,15.6215625339
1370178032,15.5615573459
1370177167,15.5115530226
1370275234,15.4915512933
1370274370,15.6015629239
1370552475,14.8714892069
1370551561,15.5415556166
1370097930,15.6215625339
1370097067,15.5415556166
1370178932,15.6915707058
1370408457,15.5115530226
1370276134,15.5115530226
1370553339,14.9114926656
1370179855,15.6715689765
1370277056,15.5415556166
1370554239,15.0715086195
1370098831,15.7115724352
1370409358,15.4915512933
1370181632,15.5615573459
1370180766,15.4515457153
1370099751,15.7815784878
1370411136,15.0215042962
1370410272,14.8714892069
1370278834,15.6715689765
1370277969,15.2015219794
1370556073,15.0715086195
1370555161,14.9114926656
1370101531,15.8315849304
1370100667,15.6915707058
1370279734,15.5815590752
1370412060,14.9814987183
1370556939,14.801481035
1370182555,15.6915707058
1370102431,15.6515651279
1370280655,15.2515263028
1370557861,15.1315138075
1370412956,15.3815396627
1370183453,15.5615573459
1370103352,15.1815202501
1370414737,15.6215625339
1370413870,15.5615573459
1370105131,15.1315138075
1370104266,15.0215042962
1370282434,15.2715280321
1370281569,15.2915297614
1370559674,15.3815396627
1370558760,15.3615379333
1370185233,15.5615573459
1370184365,15.5415556166
1370415660,15.2915297614
1370560539,15.2915297614
1370283356,15.341536204
1370106053,15.401541392
1370186154,15.5815590752
1370561462,15.5115530226
1370284253,15.31153361
1370416555,15.7415750292
1370106951,15.5815590752
1370187053,15.6015629239
1370418337,14.9614969889
1370417469,15.5615573459
1370286034,14.9814987183
1370285168,15.341536204
1370108731,15.8015823364
1370107866,15.5115530226
1370188833,15.5815590752
1370187965,15.5115530226
1370564146,12.0212046305
1370563239,11.0511059231
1370562360,15.401541392
1370286957,15.5415556166
1370419260,15.8315849304
1370189755,15.1815202501
1370109653,15.7615767585
1370565933,15.0415060255
1370565011,14.8914909363
1370287853,15.0915103488
1370190652,14.8914909363
1370420172,15.8515866597
1370110551,15.401541392
1370566832,15.3615379333
1370421937,15.2015219794
1370421037,15.5115530226
1370112331,14.7514767117
1370111466,15.2715280321
1370289634,15.401541392
1370288768,15.31153361
1370192433,15.1815202501
1370191565,15.2215237088
1370567744,15.1315138075
1370113255,14.2214245266
1370422862,15.0015004476
1370193356,15.4515457153
1370290557,15.5115530226
1370569534,15.0415060255
1370568611,15.401541392
1370114150,14.5314534505
1370195133,15.4915512933
1370194269,15.6015629239
1370291453,15.6015629239
1370570430,15.4515457153
1370115931,15.3815396627
1370115064,14.4614473979
1370423774,15.8315849304
1370196033,16.001601749
1370425537,15.8315849304
1370424637,15.9415944417
1370116854,15.2015219794
1370571344,14.5314534505
1370293234,15.341536204
1370292368,15.5615573459
1370196955,15.4915512933
1370117766,14.7314749824
1370573134,15.1315138075
1370572211,15.4215431213
1370198733,15.1815202501
1370197867,15.341536204
1370294158,15.31153361
1370426458,15.8915901184
1370119531,14.9814987183
1370118631,14.8214827644
1370199633,14.0614085727
1370295934,14.8214827644
1370295070,15.6015629239
1370574046,14.9114926656
1370120456,14.9614969889
1370427370,15.9816000197
1370200554,14.6614668104
1370574911,14.9114926656
1370429137,15.9415944417
1370428237,15.9115918477
1370296834,14.9614969889
1370121367,15.1315138075
1370576733,14.9814987183
1370575811,14.9614969889
1370202333,15.401541392
1370201470,14.5514572991
1370297757,14.9614969889
1370430060,15.9615982903
1370123131,15.341536204
1370122231,14.801481035
1370577649,14.711473253
1370203233,15.1815202501
1370299534,15.2515263028
1370298668,14.8714892069
1370430972,15.9115918477
1370204154,15.4215431213
1370124053,15.2715280321
1370431837,15.8515866597
1370578512,14.6214633518
1370300434,15.0915103488
1370205933,15.2015219794
1370205068,15.3815396627
1370124967,15.341536204
1370580332,14.6614668104
1370579412,14.8214827644
1370301355,15.5815590752
1370126731,15.1315138075
1370125831,15.4915512933
1370433656,16.1816194322
1370432759,16.2316237556
1370206855,15.341536204
1370581248,14.6614668104
1370303134,15.5415556166
1370302269,15.5615573459
1370434571,15.9115918477
1370127656,14.9814987183
1370207753,15.5115530226
1370582112,14.8714892069
1370435437,15.4915512933
1370209533,14.9814987183
1370208666,15.3615379333
1370128568,15.0215042962
1370304034,15.4715495639
1370583934,14.6214633518
1370583012,14.8914909363
1370130354,15.2215237088
1370129431,15.0715086195
1370304955,15.5115530226
1370210457,15.0415060255
1370437256,15.9816000197
1370436360,15.8315849304
1370584845,15.1315138075
1370306734,15.0915103488
1370305870,15.4215431213
1370131253,14.6214633518
1370211354,15.1615164015
1370438169,16.001601749
1370585712,15.1315138075
1370132165,14.7314749824
1370213133,15.2715280321
1370212268,15.4715495639
1370307656,15.4715495639
1370439037,16.001601749
1370587533,14.8714892069
1370586633,15.31153361
1370133954,15.3615379333
1370133031,15.0015004476
1370308554,15.1815202501
1370440858,16.0516060723
1370439962,16.001601749
1370214057,15.31153361
1370588445,15.31153361
1370310334,15.3815396627
1370309470,15.4715495639
1370134852,15.3615379333
1370441772,15.6215625339
1370214954,15.4515457153
1370442638,16.1416159736
1370135765,15.1815202501
1370589312,14.6214633518
1370311256,15.2715280321
1370216733,15.0415060255
1370215866,15.2715280321
1370444473,15.8515866597
1370443562,15.7615767585
1370137554,15.2715280321
1370136631,15.4715495639
1370312154,14.9814987183
1370591130,14.6214633518
1370590235,14.6914694044
1370445338,16.0916116503
1370217657,15.0715086195
1370313934,14.9614969889
1370313069,14.9814987183
1370592046,14.9314943949
1370446238,16.031604343
1370138450,15.4915512933
1370218568,15.2915297614
1370139362,15.1815202501
1370314858,15.1615164015
1370220333,15.2215237088
1370219433,15.2215237088
1370592912,14.6614668104
1370315754,14.9614969889
1370141155,14.8914909363
1370140231,15.2715280321
1370448072,15.1315138075
1370447160,15.0715086195
1370594731,14.9614969889
1370593835,14.8914909363
1370221258,15.0915103488
1370317534,15.3615379333
1370316667,15.0415060255
1370142051,14.9314943949
1370222167,15.1615164015
1370448938,15.2515263028
1370595647,14.5114517212
1370223933,14.7814793057
1370223033,14.7814793057
1370318457,15.0215042962
1370142963,14.7814793057
1370449838,15.1315138075
1370596512,14.9314943949
1370319369,14.7814793057
1370144755,15.3615379333
1370143831,14.8214827644
1370598347,15.31153361
1370597435,15.341536204
1370451673,15.0715086195
1370450760,14.9814987183
1370224857,14.4414456685
1370321134,14.801481035
1370320234,15.2915297614
1370145666,15.2915297614
1370225769,15.0415060255
1370599212,15.4915512933
1370452538,14.9814987183
1370322058,14.8714892069
1370146531,15.2015219794
1370453438,14.6914694044
1370227533,14.7814793057
1370226633,14.8214827644
1370322969,14.801481035
1370148353,14.9814987183
1370147431,15.0415060255
1370600112,15.2915297614
1370324734,15.0415060255
1370323834,15.0915103488
1370455273,14.7314749824
1370454359,14.841486613
1370601946,15.6215625339
