1370526338,65
1370255434,65
1370381460,65
1370528156,57.5
1370673911,65
1370152849,65
1370070065,65
1370529069,57.5
1370153762,65
1370383269,65
1370382354,65
1370070931,65
1370530860,60.6615447998047
1370529939,58.6813354492188
1370155555,65
1370154631,65
1370384136,65
1370072750,65
1370071831,65
1370531756,61.2466049194336
1370385059,65
1370073664,65
1370156450,65
1370532670,61.4716339111328
1370386836,65
1370385969,65
1370074531,65
1370257252,65
1370256356,65
1370157363,65
1370534459,61.2466049194336
1370533539,61.5616226196289
1370159154,65
1370158232,65
1370076347,65
1370075453,65
1370387736,65
1370388657,65
1370535372,61.3365936279297
1370077262,65
1370160067,65
1370258164,65
1370390436,65
1370389569,65
1370536239,61.4266204833984
1370078131,65
1370160932,65
1370259034,65
1370391336,65
1370079946,65
1370079053,65
1370162751,65
1370161832,65
1370538059,65
1370537139,62.3128890991211
1370260868,65
1370259953,65
1370392256,65
1370080861,65
1370163664,65
1370538974,65
1370081731,65
1370394036,65
1370393171,65
1370261734,65
1370164532,65
1370539839,65
1370083547,65
1370082652,65
1370262634,65
1370394936,65
1370166350,65
1370165432,65
1370541658,65
1370540739,65
1370084462,65
1370395854,65
1370264468,65
1370263555,65
1370167267,65
1370085331,65
1370397636,65
1370396771,65
1370542572,65
1370265333,65
1370168132,65
1370087163,65
1370086252,65
1370543439,65
1370398557,65
1370169950,65
1370169032,65
1370266233,65
1370088031,65
1370399452,65
1370268067,57.5
1370267153,65
1370088931,65
1370545256,65
1370544339,65
1370170865,65
1370401236,65
1370400369,65
1370268933,57.5
1370546173,65
1370171732,65
1370090762,65
1370089850,65
1370402156,65
1370269833,57.5
1370547039,65
1370173550,65
1370172653,65
1370091631,65
1370403055,65
1370271668,60.4815292358398
1370270754,59.7614288330078
1370548856,65
1370547939,65
1370092530,65
1370175332,65
1370174465,65
1370404836,65
1370403968,65
1370272534,61.1566162109375
1370094364,65
1370093450,65
1370549771,65
1370405757,65
1370273456,61.5616226196289
1370176254,65
1370550639,65
1370095230,65
1370406654,65
1370178065,65
1370177149,65
1370096130,65
1370275266,61.4266204833984
1370274353,61.4266204833984
1370552457,65
1370551561,65
1370178932,65
1370408436,65
1370407569,65
1370097962,65
1370097048,65
1370276134,61.3365936279297
1370553371,65
1370179855,65
1370277056,61.4266204833984
1370554239,65
1370098831,65
1370409358,65
1370181663,65
1370180748,65
1370278864,64.2231750488281
1370277951,61.5616607666016
1370410272,65
1370556055,65
1370555161,65
1370099751,65
1370101563,65
1370100647,65
1370412036,65
1370411136,65
1370279734,65
1370182532,65
1370556968,65
1370280655,65
1370102431,65
1370557839,65
1370412956,65
1370183453,65
1370103352,57.5
1370413870,65
1370282465,65
1370281552,65
1370185263,65
1370184350,65
1370559657,65
1370558760,65
1370105160,58.5913467407227
1370104247,57.5
1370415637,65
1370414737,65
1370283334,65
1370560569,65
1370106031,60.9765625
1370186133,65
1370561439,65
1370284253,65
1370416555,65
1370187053,65
1370106951,60.7965850830078
1370417469,65
1370286034,65
1370285168,65
1370188833,65
1370187965,65
1370108761,61.2466049194336
1370107848,60.9765625
1370286934,65
1370419237,65
1370418337,65
1370564146,65
1370563239,65
1370562360,65
1370189733,57.5
1370565011,65
1370109631,61.1566162109375
1370287853,65
1370190652,57.5
1370420154,65
1370110551,61.1566162109375
1370566832,65
1370565911,65
1370421071,65
1370192433,60.7065582275391
1370191565,58.5013580322266
1370289634,65
1370288768,65
1370112331,61.2466049194336
1370111466,61.0665893554688
1370567744,65
1370422837,65
1370421937,65
1370113231,61.2466049194336
1370193333,60.5715179443359
1370568611,65
1370290534,65
1370114150,64.3242263793945
1370194252,60.9765625
1370291453,65
1370570430,64.85595703125
1370569511,65
1370423755,65
1370115931,65
1370115064,65
1370196033,61.2466049194336
1370195164,61.2466049194336
1370424671,65
1370116831,65
1370293234,65
1370292368,65
1370571344,64.7659683227539
1370196933,60.9765625
1370572211,64.6309661865234
1370117748,65
1370197850,60.8865356445313
1370426458,65
1370425537,65
1370294134,65
1370119531,65
1370118664,65
1370199633,61.1566162109375
1370198766,61.0665893554688
1370295052,65
1370574030,64.2259216308594
1370573111,64.4058990478516
1370427353,65
1370120431,65
1370200554,63.8657379150391
1370574944,64.2259216308594
1370428268,65
1370296834,65
1370295967,65
1370121350,65
1370575811,64.6309661865234
1370201452,65
1370430060,65
1370429137,65
1370297734,65
1370123131,65
1370122264,65
1370577631,65
1370576733,64.85595703125
1370203233,65
1370202363,65
1370298651,65
1370430954,65
1370204154,65
1370431871,65
1370124053,65
1370300434,65
1370299567,65
1370578542,65
1370205049,65
1370579412,65
1370124948,65
1370301355,65
1370206833,65
1370205964,65
1370433656,65
1370432737,65
1370126731,65
1370125861,65
1370581228,65
1370580332,65
1370302250,65
1370207753,65
1370434555,65
1370127656,65
1370582142,65
1370304034,65
1370303165,65
1370435469,65
1370208649,65
1370128548,65
1370583012,65
1370210433,65
1370209564,65
1370130331,65
1370129463,65
1370437256,65
1370436337,65
1370304955,65
1370584828,65
1370583934,65
1370305851,65
