1370526363,468.127502441406
1370526374,420.672912597656
1370526352,0
1370526363,478.751708984375
1370526363,500
1370526352,500
1370526352,500
1370527251,0
1370526373,0
1370527270,464.674652099609
1370526374,465.648498535156
1370526359,0
1370526352,423.951293945313
1370527251,453.696350097656
1370526373,456.175323486328
1370527252,419.610504150391
1370526352,419.610504150391
1370525452,419.610504150391
1370524552,419.610504150391
1370527252,419.610504150391
1370526352,419.610504150391
1370525452,419.610504150391
1370524552,419.610504150391
1370527282,500
1370526382,500
1370528135,468.127502441406
1370527282,468.127502441406
1370527251,489.464385986328
1370528135,465.648498535156
1370527235,465.648498535156
1370528135,478.751708984375
1370527282,478.751708984375
1370527251,489.464385986328
1370381466,0
1370255445,0
1370070019,500
1370527252,480.168212890625
1370526352,480.168212890625
1370527274,0
1370527252,480.168212890625
1370526352,480.168212890625
1370525452,480.168212890625
1370524552,480.168212890625
1370527252,439.79638671875
1370526352,439.79638671875
1370525452,439.79638671875
1370524552,439.79638671875
1370525452,480.168212890625
1370524552,480.168212890625
1370255464,444.134613037109
1370528167,423.951293945313
1370527257,423.59716796875
1370528167,0
1370527257,0
1370673947,0
1370070058,0
1370528135,500
1370527282,500
1370070040,485.568878173828
1370673938,0
1370673956,468.127502441406
1370152847,500
1370151947,500
1370381466,466.091217041016
1370528135,473.793701171875
1370527235,473.793701171875
1370152831,0
1370528167,500
1370527271,500
1370528167,500
1370527271,500
1370673938,626.874206542969
1370673956,478.751708984375
1370673956,500
1370528151,453.696350097656
1370673968,465.648498535156
1370528171,0
1370070058,469.986755371094
1370070058,472.465728759766
1370673938,500
1370673938,500
1370070058,472.465728759766
1370528135,420.672912597656
1370527235,420.672912597656
1370528151,464.674652099609
1370070064,500
1370673968,473.793701171875
1370673956,420.672912597656
1370528171,488.401977539063
1370152842,469.898193359375
1370151942,469.898193359375
1370151042,469.898193359375
1370150142,469.898193359375
1370152842,469.898193359375
1370151942,469.898193359375
1370151042,469.898193359375
1370673954,0
1370528171,488.401977539063
1370673976,483.089904785156
1370150142,469.898193359375
1370153721,0
1370152821,0
1370152842,497.52099609375
1370151942,497.52099609375
1370151042,497.52099609375
1370150142,497.52099609375
1370528182,500
1370529039,0
1370528139,0
1370070030,0
1370673954,503.984100341797
1370153753,468.127502441406
1370152858,468.127502441406
1370153721,406.598388671875
1370152821,406.598388671875
1370673956,439.79638671875
1370673055,439.79638671875
1370672155,439.79638671875
1370673956,480.168212890625
1370673055,480.168212890625
1370672155,480.168212890625
1370673956,419.610504150391
1370673055,419.610504150391
1370672155,419.610504150391
1370673956,419.610504150391
1370673055,419.610504150391
1370672155,419.610504150391
1370673954,530.544494628906
1370070041,469.898193359375
1370070041,469.898193359375
1370070041,497.52099609375
1370153740,500
1370152844,500
1370153740,500
1370152844,500
1370381448,497.52099609375
1370380548,497.52099609375
1370379648,497.52099609375
1370378748,497.52099609375
1370673954,530.544494628906
1370153753,465.648498535156
1370152858,465.648498535156
1370153753,478.751708984375
1370152844,478.751708984375
1370153753,500
1370152844,500
1370152842,497.52099609375
1370151942,497.52099609375
1370151042,497.52099609375
1370150142,497.52099609375
1370255445,469.898193359375
1370254545,469.898193359375
1370253645,469.898193359375
1370252745,469.898193359375
1370255445,469.898193359375
1370255445,497.52099609375
1370254545,497.52099609375
1370253645,497.52099609375
1370252745,497.52099609375
1370255445,497.52099609375
1370254545,497.52099609375
1370253645,497.52099609375
1370252745,497.52099609375
1370070963,459.719573974609
1370254545,469.898193359375
1370253645,469.898193359375
1370252745,469.898193359375
1370070939,468.127502441406
1370070019,468.127502441406
1370070056,461.844421386719
1370070952,0
1370070056,0
1370153753,473.793701171875
1370152858,473.793701171875
1370255445,455.112915039063
1370529035,465.648498535156
1370153761,0
1370529035,468.127502441406
1370381448,484.506439208984
1370153753,420.672912597656
1370152858,420.672912597656
1370529035,478.751708984375
1370529035,500
1370256362,474.944702148438
1370255445,477.423675537109
1370382348,503.984100341797
1370381448,501.505126953125
1370256362,474.944702148438
1370255445,477.423675537109
1370382348,503.984100341797
1370381448,501.505126953125
1370381448,469.898193359375
1370380548,469.898193359375
1370379648,469.898193359375
1370378748,469.898193359375
1370381448,469.898193359375
1370380548,469.898193359375
1370379648,469.898193359375
1370378748,469.898193359375
1370529064,426.430297851563
1370070939,478.751708984375
1370070019,478.751708984375
1370070041,497.52099609375
1370070939,465.648498535156
1370070041,465.648498535156
1370381448,497.52099609375
1370380548,497.52099609375
1370379648,497.52099609375
1370378748,497.52099609375
1370153742,440.239074707031
1370070919,500
1370070940,0
1370070919,500
1370070066,500
1370070919,500
1370070066,500
1370529064,500
1370529064,500
1370529064,0
1370153761,429.614898681641
1370256350,500
1370255450,500
1370381473,500
1370070959,484.860595703125
1370153742,455.821197509766
1370070940,467.507781982422
1370153742,455.821197509766
1370529035,473.793701171875
1370070939,473.793701171875
1370070041,473.793701171875
1370070939,420.672912597656
1370070019,420.672912597656
1370070940,476.007110595703
1370070940,476.007110595703
1370529035,420.672912597656
1370382336,0
1370381474,0
1370153731,0
1370529070,453.696350097656
1370529051,0
1370382332,0
1370070965,500
1370382349,478.751708984375
1370382349,500
1370382349,468.127502441406
1370070948,0
1370529052,497.52099609375
1370528152,497.52099609375
1370527252,497.52099609375
1370526352,497.52099609375
1370382332,452.990875244141
1370153747,500
1370382359,465.648498535156
1370529052,469.898193359375
1370528152,469.898193359375
1370527252,469.898193359375
1370526352,469.898193359375
1370529052,469.898193359375
1370528152,469.898193359375
1370527252,469.898193359375
1370526352,469.898193359375
1370529051,464.674652099609
1370382332,500
1370382332,500
1370153742,439.79638671875
1370152842,439.79638671875
1370151942,439.79638671875
1370151042,439.79638671875
1370153742,480.168212890625
1370152842,480.168212890625
1370151942,480.168212890625
1370153742,419.610504150391
1370152842,419.610504150391
1370151942,419.610504150391
1370151042,419.610504150391
1370153742,419.610504150391
1370152842,419.610504150391
1370151942,419.610504150391
1370151042,419.610504150391
1370151042,480.168212890625
1370153742,480.168212890625
1370152842,480.168212890625
1370151942,480.168212890625
1370151042,480.168212890625
1370529082,500
1370529051,486.985412597656
1370529051,486.985412597656
1370070941,480.168212890625
1370070041,480.168212890625
1370382359,473.793701171875
1370382359,420.672912597656
1370529052,497.52099609375
1370528152,497.52099609375
1370527252,497.52099609375
1370526352,497.52099609375
1370154653,468.127502441406
1370154653,465.648498535156
1370070941,480.168212890625
1370070041,480.168212890625
1370070941,439.79638671875
1370070041,439.79638671875
1370383266,473.174011230469
1370382348,469.278472900391
1370383266,0
1370382348,0
1370154640,0
1370070941,419.610504150391
1370070041,419.610504150391
1370070941,419.610504150391
1370070041,419.610504150391
1370154640,406.952514648438
1370154653,478.751708984375
1370154653,500
1370071840,468.127502441406
1370154640,500
1370154640,500
1370529959,0
1370154653,473.793701171875
1370154642,0
1370529935,468.127502441406
1370529963,426.076141357422
1370154653,420.672912597656
1370529935,478.751708984375
1370529935,500
1370071819,455.11572265625
1370529952,465.648498535156
1370154660,457.946014404297
1370154660,440.239074707031
1370071840,465.648498535156
1370529963,0
1370071863,0
1370154642,429.260772705078
1370154660,457.946014404297
1370383248,489.464385986328
1370382365,489.110260009766
1370071840,478.751708984375
1370071840,500
1370071819,500
1370071819,500
1370071840,0
1370383266,506.463073730469
1370154647,500
1370071840,473.793701171875
1370383266,506.463073730469
1370529952,473.793701171875
1370529952,420.672912597656
1370383274,500
1370382373,500
1370529972,500
1370529972,500
1370071840,420.672912597656
1370383248,439.79638671875
1370382348,439.79638671875
1370381448,439.79638671875
1370380548,439.79638671875
1370383248,419.610504150391
1370382348,419.610504150391
1370381448,419.610504150391
1370380548,419.610504150391
1370383248,419.610504150391
1370382348,419.610504150391
1370381448,419.610504150391
1370380548,419.610504150391
1370383236,0
1370383248,480.168212890625
1370382348,480.168212890625
1370381448,480.168212890625
1370380548,480.168212890625
1370071858,464.674652099609
1370071840,479.194366455078
1370383248,480.168212890625
1370382348,480.168212890625
1370381448,480.168212890625
1370380548,480.168212890625
1370384159,468.127502441406
1370383267,468.127502441406
1370071858,470.340881347656
1370155568,0
1370154653,0
1370071858,470.340881347656
1370530851,0
1370529973,0
1370384159,465.648498535156
1370383267,465.648498535156
1370384148,511.070037841797
1370383232,482.030456542969
1370384159,478.751708984375
1370383267,478.751708984375
1370384159,500
1370383267,500
1370071867,500
1370384148,0
1370383232,0
1370530871,454.050476074219
1370529951,454.050476074219
1370384148,500
1370383254,500
1370384148,500
