1370528153,23.392202589247
1370527257,23.2522201538086
1370673938,22.04222785102
1370153721,24.6322250366211
1370152821,24.54222785102
1370070952,23.922233581543
1370070056,24.032219780816
1370529064,23.542226155599
1370382332,22.8822241889106
1370154640,24.6622212727865
1370529963,23.652212354872
1370071863,23.7622282240126
1370384132,22.7422078450521
1370383232,22.8022087944878
1370155542,25.2622307671441
1370072719,23.5922156439887
1370531777,23.7222205268012
1370530867,23.7222205268012
1370385049,22.4522315131293
1370256357,20.4522323608398
1370074519,23.282216389974
1370073619,23.4222327338325
1370532635,23.6322233412001
1370385948,22.3322041829427
1370157354,24.4722196790907
1370156442,25.172233581543
1370387759,22.2722074720595
1370386856,22.2822189331055
1370158252,24.1122351752387
1370075438,23.1522115071615
1370533535,23.5022184583876
1370159150,23.8122177124023
1370076337,22.9922103881836
1370535352,23.142204284668
1370534435,23.3122168646918
1370388659,22.2622299194336
1370258127,20.4522323608398
1370257276,20.4522323608398
1370078162,22.8422164916992
1370077243,22.8722127278646
1370389559,22.292226155599
1370160921,23.2722091674805
1370160073,23.5222074720595
1370536253,22.9822285970052
1370259027,20.4522323608398
1370079052,22.7522193060981
1370161821,23.0522070990668
1370391332,22.2522184583876
1370390479,22.2622299194336
1370537156,22.8722127278646
1370079949,22.6422034369575
1370162721,22.8222274780273
1370392232,22.2022332085503
1370259928,20.4522323608398
1370538964,22.6822111341688
1370538069,22.7522193060981
1370081719,22.4522315131293
1370080867,22.5422286987305
1370164542,22.4222310384115
1370163643,22.6222144232856
1370261745,20.6622229682075
1370260852,20.4422208997938
1370393132,22.1822102864583
1370082619,22.3622343275282
1370539864,22.6222144232856
1370165440,22.2722074720595
1370394949,22.1822102864583
1370394054,22.1822102864583
1370262645,20.9922112358941
1370083519,22.2722074720595
1370540773,22.5722249348958
1370166352,22.1022245619032
1370395848,22.1922217475043
1370263555,21.5122307671441
1370085340,22.0922173394097
1370084442,22.1722327338325
1370396764,22.2722074720595
1370168153,21.8422147962782
1370167256,21.9922086927626
1370086239,22.0022201538086
1370542535,22.5022210015191
1370541635,22.5322172376845
1370265362,22.3422156439887
1370264464,21.9322119818793
1370087151,21.9122229682075
1370169063,21.7222213745117
1370543435,22.4722205268012
1370398574,22.2822189331055
1370397669,22.2722074720595
1370266272,22.6522148980035
1370169921,21.6122351752387
1370399432,22.3222266303168
1370088955,21.7322285970052
1370088057,21.8222257826063
1370267129,22.8822241889106
1370544358,22.4622090657552
1370089863,21.6422017415365
1370400332,22.3522271050347
1370171721,21.3922034369575
1370170821,21.4922078450521
1370268929,23.2622273763021
1370268029,23.1022262573242
1370546156,22.4422200520833
1370545259,22.4522315131293
1370402149,22.5022210015191
1370401232,22.4222310384115
1370172643,21.2922286987305
1370269847,23.4122212727865
1370090719,21.5622160169813
1370547067,22.4522315131293
1370403050,22.5622177124023
1370270751,23.5222074720595
1370092519,21.4022148980035
1370091619,21.4822302924262
1370547964,22.5322172376845
1370174440,21.0922156439887
1370173542,21.1922200520833
1370403950,22.6322258843316
1370093439,21.272210015191
1370272557,23.6922200520833
1370271650,23.6322233412001
1370549735,22.7322302924262
1370548878,22.6322258843316
1370094338,21.2322319878472
1370405766,22.7622307671441
1370404870,22.7122116088867
1370176253,20.9222327338325
1370175351,21.0122299194336
1370273460,23.6722310384115
1370550635,22.77220831977
1370096152,21.2122090657552
1370095248,21.2122090657552
1370406664,22.8822241889106
1370177163,20.7722091674805
1370274358,23.6022271050347
1370551535,22.7122116088867
1370097053,21.2222205268012
1370178926,20.7022306654188
1370178074,20.7022306654188
1370407573,23.0822075737847
1370276129,23.3622360229492
1370275279,23.4922112358941
1370553353,22.6022254096137
1370552455,22.662222120497
1370179826,20.6822119818793
1370097963,21.2322319878472
