1370528171,0
1370153742,0
1370152860,0
1370673954,0
1370070940,0
1370070058,0
1370382348,0
1370381448,0
1370256362,0
1370255445,0
1370529051,0
1370154660,0
1370071858,0
1370383266,0
1370530851,0
1370529973,0
1370155542,0
1370072740,0
1370384148,0
1370385948,0
1370385066,0
1370531770,0
1370074540,0
1370073658,0
1370157361,0
1370156442,0
1370532651,0
1370386866,0
1370158242,0
1370075440,0
1370257245,0
1370159161,0
1370076359,0
1370387748,0
1370534451,0
1370533570,0
1370389548,0
1370388666,0
1370078159,0
1370077240,0
1370535368,0
1370160961,0
1370160042,0
1370258162,0
1370536251,0
1370079040,0
1370390466,0
1370161842,0
1370259945,0
1370259045,0
1370391348,0
1370079958,0
1370162760,0
1370538051,0
1370537169,0
1370081758,0
1370080840,0
1370393148,0
1370392266,0
1370260864,0
1370164560,0
1370163642,0
1370538969,0
1370261745,0
1370082640,0
1370394065,0
1370165442,0
1370539851,0
1370083558,0
1370394948,0
1370263545,0
1370262664,0
1370166360,0
1370085358,0
1370084440,0
1370541651,0
1370540770,0
1370396748,0
1370395866,0
1370264463,0
1370168161,0
1370167242,0
1370086240,0
1370397666,0
1370265345,0
1370542570,0
1370087158,0
1370169042,0
1370398548,0
1370267145,0
1370266263,0
1370169960,0
1370543451,0
1370088958,0
1370088040,0
1370400348,0
1370399465,0
1370268063,0
1370089840,0
1370545251,0
1370544369,0
1370171760,0
1370170842,0
1370401267,0
1370268945,0
1370172642,0
1370090757,0
1370546170,0
1370402148,0
1370270745,0
1370269863,0
1370547951,0
1370547051,0
1370092559,0
1370091640,0
1370173560,0
1370403048,0
1370271663,0
1370093441,0
1370548871,0
1370404848,0
1370403967,0
1370175360,0
1370174443,0
1370094359,0
1370272545,0
1370549751,0
1370405766,0
1370177143,0
1370176243,0
1370274345,0
1370273463,0
1370551551,0
1370550671,0
1370096141,0
1370095241,0
1370406648,0
1370178062,0
1370097061,0
1370275263,0
1370552470,0
1370178943,0
1370097941,0
1370276145,0
1370408448,0
1370407567,0
1370553351,0
1370180743,0
1370179863,0
1370277945,0
1370277063,0
1370555151,0
1370554270,0
1370099741,0
1370098860,0
1370409366,0
1370181662,0
1370410248,0
1370100660,0
1370278862,0
1370556070,0
1370101541,0
1370412048,0
1370411166,0
1370279745,0
1370556951,0
1370182543,0
1370103341,0
1370102459,0
1370280645,0
1370558751,0
1370557870,0
1370412965,0
1370184343,0
1370183462,0
1370104258,0
1370413848,0
1370282445,0
1370281563,0
1370105141,0
1370559670,0
1370185261,0
1370415648,0
1370414766,0
1370560552,0
1370106941,0
1370106059,0
1370283363,0
1370186143,0
1370416566,0
1370284245,0
1370562352,0
1370561471,0
1370187943,0
1370187061,0
1370107859,0
1370563270,0
1370286045,0
1370285164,0
1370417448,0
1370188862,0
1370108741,0
1370564152,0
1370286963,0
1370419248,0
1370418366,0
1370189743,0
1370110541,0
1370109659,0
1370565952,0
1370565071,0
1370287845,0
1370191543,0
1370190662,0
1370420166,0
1370111459,0
1370566852,0
1370421048,0
1370112341,0
1370192462,0
1370289645,0
1370288763,0
1370567771,0
1370422848,0
1370421966,0
1370114141,0
1370113259,0
1370193343,0
1370568652,0
1370290563,0
1370115058,0
1370195143,0
1370194261,0
1370291445,0
1370115941,0
1370570452,0
1370569574,0
1370423748,0
1370196061,0
1370425548,0
1370424668,0
1370117760,0
1370116841,0
1370571372,0
1370196943,0
1370293245,0
1370292363,0
1370118642,0
1370572252,0
1370197844,0
1370426466,0
1370294162,0
1370119560,0
1370199644,0
1370198761,0
1370295045,0
1370574052,0
1370573174,0
1370427348,0
1370121360,0
1370120442,0
1370200573,0
1370574970,0
1370429148,0
1370428266,0
1370296845,0
1370295963,0
1370122242,0
1370201444,0
1370575852,0
1370297763,0
1370430067,0
1370123159,0
1370203244,0
1370202362,0
1370577652,0
1370576773,0
1370298645,0
1370430948,0
1370204162,0
1370432748,0
1370431866,0
1370124959,0
1370124042,0
1370578571,0
1370300445,0
1370299563,0
1370205044,0
1370579452,0
1370125842,0
1370301345,0
1370126759,0
1370433666,0
1370206844,0
1370205962,0
1370581252,0
1370580374,0
1370303145,0
1370302265,0
1370434549,0
1370207762,0
1370128560,0
1370127642,0
1370582171,0
1370436349,0
1370435466,0
1370208644,0
1370129442,0
1370304065,0
1370583052,0
1370130360,0
1370304946,0
1370210444,0
1370209562,0
1370437266,0
1370584852,0
1370583973,0
1370306746,0
1370305863,0
1370211362,0
1370132159,0
1370131242,0
1370438150,0
1370585772,0
1370212244,0
1370307664,0
1370439950,0
1370439067,0
1370133042,0
1370587552,0
1370586652,0
1370133960,0
1370308546,0
1370440867,1
1370214044,0
1370213161,0
1370588472,0
1370310346,0
1370309463,0
1370441750,0
1370135742,0
1370134842,0
1370214961,0
1370443550,0
1370442667,0
1370136661,0
1370589352,0
1370311263,0
1370215844,0
1370444450,0
1370312146,0
1370137542,0
1370591152,0
1370590272,0
1370445368,0
1370217644,0
1370216762,0
1370313946,0
1370313063,0
1370592071,0
1370446250,0
1370139342,0
1370138461,0
1370218544,0
1370314863,0
1370140260,0
1370220344,0
1370219463,0
1370592952,0
1370448050,0
1370447168,0
1370315746,0
1370594752,0
1370593872,0
1370141142,0
1370221263,0
1370317546,0
1370316664,0
1370142942,0
1370142060,0
1370222144,0
1370448968,0
1370595672,0
1370223944,0
1370223063,0
1370143860,0
1370318464,0
1370449850,0
1370596552,0
1370319346,0
1370144742,0
1370598352,0
1370597472,0
1370451650,0
1370450767,0
1370224862,0
1370321146,0
1370320263,0
1370146542,0
1370145659,0
1370452567,0
1370225744,0
1370599271,0
1370322046,0
1370453450,0
1370227544,0
1370226662,0
1370147459,0
1370322965,0
1370600152,0
1370148342,0
1370323846,0
1370455250,0
1370454367,0
1370228462,0
1370601952,0
1370601072,0
1370150142,0
1370149260,0
1370456167,0
1370229344,0
1370325646,0
1370324764,0
1370602872,0
1370457050,0
1370231144,0
1370230261,0
1370151060,0
1370326564,0
1370603752,0
1370151942,0
1370458850,0
1370457967,0
1370327446,0
1370232061,0
1370605552,0
1370604672,0
1370459767,0
1370329246,0
1370328364,0
1370232944,0
1370460650,0
1370330163,0
1370234744,0
1370233861,0
1370606471,0
1370331046,0
1370462450,0
1370461567,0
1370235661,0
1370607352,0
1370332846,0
1370331963,0
1370463369,0
1370236544,0
1370608252,0
1370333763,0
1370465150,0
1370464250,0
1370238344,0
1370237462,0
1370334646,0
1370466070,0
1370610052,0
1370609175,0
1370239244,0
1370336446,0
