1370673911,87.2243669298
1370673041,87.3123677572
1370152849,86.825442844
1370070049,86.7352803548
1370528156,86.9527011447
1370382354,86.6518147786
1370381436,86.946911282
1370153748,86.7091030545
1370070958,87.1149359809
1370529973,86.4876132541
1370529055,86.800265842
1370383255,86.6998460558
1370155531,86.7653232151
1370154665,86.5650600857
1370072731,86.9900004069
1370071831,86.6347418891
1370530839,86.8726348877
1370384174,86.7625427246
1370256334,86.8797132704
1370255468,86.7567274306
1370073648,87.1115197076
1370156450,86.7313215468
1370531756,86.8681759304
1370385953,86.6623772515
1370385036,86.7303975423
1370074561,86.4895545112
1370386854,86.8118455675
1370157351,86.8052419027
1370533574,86.8136257595
1370532657,86.7777336968
1370159132,86.786142985
1370158265,86.8098110623
1370076331,87.0552486844
1370075431,86.9884236654
1370257252,86.8429734972
1370534439,86.877746582
1370387771,86.7890675863
1370160050,86.5726894803
1370077248,86.7352464464
1370389553,86.6402604845
1370388636,86.9824981689
1370535355,87.0633443197
1370258152,86.863216824
1370078162,86.9282955594
1370160949,86.7014143202
1370537176,86.633928087
1370536260,87.0472717285
1370390468,86.733279758
1370162732,86.55418396
1370161868,87.03221639
1370079946,86.5840064155
1370079031,86.9518534342
1370259934,86.7441897922
1370259071,86.792356703
1370391336,86.8998379178
1370538039,86.9767591688
1370080849,86.903974745
1370163649,86.7025078668
1370260851,86.7973158095
1370393155,86.6113535563
1370392236,86.5331353082
1370081765,86.8837314182
1370164563,86.8120151096
1370538958,86.886622111
1370394067,86.8168470595
1370083547,86.8296474881
1370082631,86.7598639594
1370261754,86.8832736545
1370166332,86.7106967502
1370165432,86.8070644803
1370540778,86.8359968397
1370539856,87.0114474826
1370394936,86.8982187907
1370263534,86.5806749132
1370262672,86.7422146267
1370084451,87.1646711561
1370167251,86.6389465332
1370085367,86.5088653564
1370396755,86.7019144694
1370395836,86.836666531
1370264451,86.6425662571
1370541639,86.8501705594
1370087147,86.8132188585
1370086231,87.0549096002
1370168161,86.6024271647
1370397668,86.8020545112
1370265363,86.8878682454
1370542556,86.8451436361
1370169932,86.7912885878
1370169032,86.9131639269
1370088049,86.7060089111
1370398536,86.5880160862
1370267133,86.626095242
1370266233,86.6860961914
1370544339,86.8410661485
1370543472,86.6990322537
1370088965,87.1708340115
1370400353,86.741027832
1370399436,86.894370185
1370170850,86.6768307156
1370268051,86.853773329
1370545239,86.4038679335
1370401271,86.8944040934
1370268964,86.8859608968
1370090747,86.6380649143
1370089831,86.4705912272
1370172632,86.826171875
1370171764,86.8480258518
1370546156,86.7164272732
1370402136,86.7319573296
1370270734,86.6300625271
1370269833,86.7239888509
1370091661,86.8999057346
1370547939,86.8602837457
1370547074,86.7127058241
1370403955,86.8720584446
1370403055,86.6753980849
1370092530,86.7522091336
1370174452,86.8417443169
1370173532,86.5919409858
1370271651,86.9515397814
1370548839,86.8244086372
1370094349,86.9039577908
1370093430,86.8058776855
1370404869,86.9722917345
1370175363,86.9701300727
1370272564,86.8538157145
1370549756,86.6247473823
1370095261,86.8719991048
1370405736,87.0328267415
1370177132,86.7805480957
1370176232,86.6761779785
1370274334,86.7266167535
1370273434,86.8580118815
1370551539,86.858291626
1370550673,86.8086412218
1370096130,86.7113664415
1370178052,87.0922258165
1370275252,86.8785603841
1370407556,86.8981764052
1370406654,86.8042500814
1370552439,86.8213060167
1370097947,86.8965996636
1370097030,86.7138841417
1370178966,86.6547309028
1370276165,86.8214416504
1370408470,86.9677819146
1370553356,86.8060387505
1370180748,86.866845025
1370179832,86.7158338759
1370098862,86.8924797906
1370277951,86.8246629503
1370277034,86.9553460015
1370409336,86.92559984
1370555139,86.8278249105
1370554275,86.6193050808
1370099731,86.7703840468
1370181651,86.7365773519
1370411156,86.815677219
1370410254,86.7210981581
1370556055,86.8535868327
1370278851,86.719555325
1370101548,86.8649800618
1370100631,86.8549346924
1370412072,86.8497890896
1370279766,86.9000074599
1370556956,86.6987948947
1370182568,86.7954084608
1370102463,86.7803022597
1370281552,86.9863298204
1370280634,86.8090735541
1370412937,86.8222554525
1370103331,86.8048010932
1370558739,86.941341824
1370557875,86.718020969
1370184350,86.6295878092
1370183432,86.6071743435
1370414755,86.6327582465
1370413854,86.6019100613
1370105147,86.6058858236
1370104247,86.8538241916
1370282452,86.7915429009
1370559657,86.8684811062
1370185251,86.8621232775
1370415673,86.7137739393
1370106065,86.8092176649
1370560557,86.7922125922
1370283369,86.6802215576
1370186168,86.7125786675
1370106931,86.8754916721
1370416537,86.8110487196
1370285151,87.0240444607
1370284234,87.0495775011
1370187949,86.8958706326
1370187033,86.6070556641
1370562339,86.7202758789
1370561479,86.5405273438
1370108749,86.6494157579
1370107848,86.9317118327
1370188852,86.7353481717
1370286056,86.7902798123
1370563221,86.6226365831
1370418367,86.6676161024
1370417454,86.7907630073
1370564130,87.0167456733
1370286969,86.9810655382
1370419237,86.6553497314
1370109666,86.8150160048
1370189768,86.6413709852
1370565946,87.1647644043
1370565033,87.2127956814
1370288751,86.6048600939
1370287834,86.6305711534
1370110531,86.7119513618
1370420137,86.5826416016
1370191550,86.7143588596
1370190633,86.7584906684
1370566811,86.6307322184
1370112350,86.7536332872
1370111449,86.5556759304
1370421968,86.8794589572
1370421055,86.6847991943
1370192464,86.8987782796
1370289664,86.8862406413
1370567728,87.0912509494
1370113267,86.8522898356
1370193333,86.8413374159
1370422837,86.760635376
1370114131,86.8049621582
1370569511,87.7575853136
1370568642,87.5173441569
1370290534,87.0595465766
1370195150,86.6842481825
1370194233,86.8167622884
1370115962,86.5852186415
1370115047,87.0549604628
1370570411,87.4467722575
1370423737,86.7448255751
1370292352,86.4573669434
1370291434,86.5971628825
1370196065,86.7607286241
1370116831,87.1239132351
1370571329,87.4320644803
1370196933,86.6845787896
1370425569,86.8508232964
1370424655,86.8697018094
1370293264,86.8482462565
1370117731,86.993560791
1370198752,86.8726942274
1370197833,86.6854095459
1370426437,86.8356831868
1370294134,86.8019273546
1370573111,86.974758572
1370572242,86.9525824653
1370119561,86.8508741591
1370118648,86.6978708903
1370199665,86.5430619982
1370574011,87.4337175157
1370120431,86.7729780409
1370295951,86.8820699056
1370295034,86.7674255371
1370427337,86.7153252496
1370200533,87.0032246908
1370574929,87.3407745361
1370429169,86.6554260254
1370428254,86.6719733344
1370121331,86.9810824924
1370296867,86.8294270833
1370202349,86.5576426188
1370201433,86.948360867
1370576712,87.5658671061
1370575845,87.4869198269
1370123162,86.7150709364
1370122248,86.9068908691
1370297734,86.6330634223
1370430037,86.5373399523
1370203267,86.8469746908
1370430954,86.657655504
1370577612,87.2231886122
1370299552,86.9720967611
1370298634,86.8325212267
1370204133,87.0908694797
1370124031,86.7841762967
1370578529,87.0283084446
1370300466,86.7829471164
1370124931,86.9050852458
1370432773,86.6437021891
1370431857,86.6690402561
1370205951,86.8814680311
1370205049,86.8037245009
1370580312,86.8734402127
1370579443,87.0186530219
1370301334,86.6239420573
1370126765,86.6772460938
1370125847,87.008327908
1370433637,86.8818071153
1370206867,86.9280921088
1370581228,87.1804300944
1370127631,87.0564948188
1370303152,86.5176222059
1370302234,86.9032796224
1370434555,87.2624545627
1370207733,86.8178643121
1370582130,87.2595299615
1370128548,86.7593383789
1370436374,86.8305375841
1370435457,86.901872423
1370209551,86.8054707845
1370208649,86.8961842855
1370304069,86.7596944173
1370130366,87.0550537109
1370129448,86.8982866075
1370583912,87.3662736681
1370583044,87.1768527561
1370304934,86.632961697
1370210471,86.8190341526
1370437237,86.8982696533
1370584828,87.1769799127
1370131231,86.6816711426
1370306751,86.7757839627
1370305851,86.710595025
1370211333,86.8379889594
1370438155,86.6995239258
1370132147,86.7934332954
1370585731,87.3533969455
1370307668,86.5186648899
1370213152,86.8925476074
1370212251,87.0060051812
1370439975,86.6260698107
1370439058,86.6815355089
1370133966,86.70018514
1370133051,87.0442962646
1370587512,86.9496409098
1370586646,87.2296651204
1370308534,86.6869947645
1370440837,86.6712358263
1370214069,86.7362891303
1370134831,86.7920939128
1370588429,86.7234463162
1370441755,86.7423248291
1370310352,86.773554484
1370309452,86.8004608154
1370135750,86.896955702
1370214933,86.8450249566
1370443538,86.7482672797
1370442670,86.73924764
1370589330,86.9648064507
1370311269,86.8387942844
1370137565,86.764026218
1370136650,86.6167449951
1370444438,86.9105360243
1370216764,86.7900594076
1370215850,86.7291005452
1370312134,86.4905548096
1370591112,87.1881357829
1370590247,86.8614620633
1370445355,87.0116933187
1370217633,87.0500183105
1370138431,86.7979431152
1370592029,87.3460981581
1370313954,86.75652398
1370313052,86.8278503418
1370218533,86.7838880751
1370447138,86.8704138862
1370446269,86.9233788384
1370139347,87.0484076606
1370314871,86.6154819065
1370220365,86.916563246
1370219450,86.9707489014
1370592942,87.1460893419
1370141131,86.7474110921
1370140263,86.7981550429
1370315734,86.8924797906
1370448038,86.8974812826
1370221233,86.743528578
1370594712,87.4143981934
1370593812,87.3331366645
1370142031,86.8563334147
1370317563,86.5000237359
1370316651,86.8662346734
1370222133,86.8788909912
1370448955,86.7887454563
1370595630,87.3869154188
1370142948,86.6660732693
1370318434,86.8724738227
1370223966,86.9122483995
1370223051,86.7911953396
1370450738,87.06902398
1370449870,87.0303175184
1370596543,87.356821696
1370144731,86.943927341
1370143862,86.8342844645
1370319334,86.9309234619
1370224833,87.0660909017
1370451638,86.9082132975
1370598312,87.3468526204
1370597412,87.4701436361
1370145631,86.768951416
